timestamp,value,ram_pct,network_in,label
2024-03-17 20:20:00,0.2222226,0.21841600000000005,0.178,0
2024-03-17 20:25:00,0.21234580000000003,0.20119699999999996,0.156,0
2024-03-17 20:30:00,0.22469140000000004,0.1801103999999999,0.23600000000000004,0
2024-03-17 20:35:00,0.24938279999999996,0.2365562000000001,0.252,0
2024-03-17 20:40:00,0.21481500000000003,0.22762419999999994,0.21399999999999997,0
2024-03-17 20:45:00,0.2345682,0.20432779999999995,0.20600000000000002,0
2024-03-17 20:50:00,0.23456800000000003,0.18710880000000008,0.16,0
2024-03-17 20:55:00,0.2271606,0.17504600000000003,0.19,0
2024-03-17 21:00:00,0.2148152,0.19834259999999992,0.17,0
2024-03-17 21:05:00,0.2320988,0.22661140000000002,0.182,0
2024-03-17 21:10:00,0.219753,0.20506439999999992,0.2,0
2024-03-17 21:15:00,0.2074074,0.18535919999999995,0.148,0
2024-03-17 21:20:00,0.2222226,0.17937399999999992,0.128,0
2024-03-17 21:25:00,0.2320986,0.15948439999999997,0.20600000000000002,0
2024-03-17 21:30:00,0.2148152,0.15276239999999996,0.196,0
2024-03-17 21:35:00,0.22222220000000004,0.18112339999999993,0.21799999999999997,0
2024-03-17 21:40:00,0.1925928,0.16500920000000008,0.176,0
2024-03-17 21:45:00,0.17777800000000002,0.13278079999999992,0.13999999999999999,0
2024-03-17 21:50:00,0.2074074,0.1684161999999999,0.188,0
2024-03-17 21:55:00,0.16049400000000003,0.21123400000000003,0.11599999999999999,0
2024-03-17 22:00:00,0.17777779999999999,0.2329650000000001,0.14600000000000002,0
2024-03-17 22:05:00,0.197531,0.22320439999999997,0.20600000000000002,0
2024-03-17 22:10:00,0.18765419999999997,0.20883980000000002,0.23399999999999999,0
2024-03-17 22:15:00,0.197531,0.19567220000000007,0.244,0
2024-03-17 22:20:00,0.1827162,0.1782688,0.17200000000000001,0
2024-03-17 22:25:00,0.20246920000000004,0.16141800000000006,0.20800000000000002,0
2024-03-17 22:30:00,0.17037019999999997,0.14493539999999994,0.186,0
2024-03-17 22:35:00,0.1925928,0.17044219999999988,0.178,0
2024-03-17 22:40:00,0.1703708,0.15709020000000007,0.152,0
2024-03-17 22:45:00,0.1728396,0.1373850000000001,0.158,0
2024-03-17 22:50:00,0.19753099999999998,0.17117859999999996,0.236,0
2024-03-17 22:55:00,0.1654322,0.1569062000000001,0.23199999999999998,0
2024-03-17 23:00:00,0.1654322,0.14069979999999993,0.20799999999999996,0
2024-03-17 23:05:00,0.16543219999999997,0.1825965999999999,0.17,0
2024-03-17 23:10:00,0.1432098,0.19613239999999998,0.17400000000000002,0
2024-03-17 23:15:00,0.1604938,0.19162059999999992,0.18,0
2024-03-17 23:20:00,0.17283980000000002,0.17909760000000008,0.2,0
2024-03-17 23:25:00,0.13580240000000002,0.16344379999999992,0.16,0
2024-03-17 23:30:00,0.16049379999999996,0.14861880000000005,0.23199999999999998,0
2024-03-17 23:35:00,0.16049380000000002,0.19594840000000002,0.152,0
2024-03-17 23:40:00,0.1407406,0.19005519999999998,0.156,0
2024-03-17 23:45:00,0.1382716,0.17651939999999988,0.126,0
2024-03-17 23:50:00,0.12592599999999998,0.1727437999999999,0.086,0
2024-03-17 23:55:00,0.14074060000000002,0.162431,0.172,0
2024-03-18 00:00:00,0.1456792,0.1409762000000001,0.178,0
2024-03-18 00:05:00,0.3481482,0.18793759999999993,0.8379999999999999,1
2024-03-18 00:10:00,0.1654322,0.23545099999999997,0.202,1
2024-03-18 00:15:00,0.1827162,0.21123399999999992,0.2,0
2024-03-18 00:20:00,0.1901236,0.1863720000000001,0.14200000000000002,0
2024-03-18 00:25:00,0.18271599999999996,0.15221000000000018,0.184,0
2024-03-18 00:30:00,0.1876546,0.1397790000000001,0.194,0
2024-03-18 00:35:00,0.180247,0.17946600000000001,0.148,0
2024-03-18 00:40:00,0.1851852,0.1616942,0.164,0
2024-03-18 00:45:00,0.1851854,0.140884,0.162,0
2024-03-18 00:50:00,0.1654324,0.16408820000000013,0.154,0
2024-03-18 00:55:00,0.1777778,0.14990799999999993,0.244,0
2024-03-18 01:00:00,0.17283980000000002,0.13895020000000002,0.20600000000000002,0
2024-03-18 01:05:00,0.16296320000000003,0.19631659999999995,0.17400000000000002,0
2024-03-18 01:10:00,0.15555560000000002,0.17872920000000003,0.15599999999999997,0
2024-03-18 01:15:00,0.1555556,0.15773480000000006,0.172,0
2024-03-18 01:20:00,0.175309,0.17486180000000007,0.22199999999999998,0
2024-03-18 01:25:00,0.1555556,0.15911580000000003,0.17600000000000002,0
2024-03-18 01:30:00,0.1333336,0.12523020000000007,0.088,0
2024-03-18 01:35:00,0.1456788,0.17265200000000003,0.11599999999999999,0
2024-03-18 01:40:00,0.1407404,0.15837940000000006,0.096,0
2024-03-18 01:45:00,0.1358026,0.14254140000000004,0.082,0
2024-03-18 01:50:00,0.13827140000000002,0.17256000000000005,0.12,0
2024-03-18 01:55:00,0.13580220000000004,0.15902399999999994,0.132,0
2024-03-18 02:00:00,0.1530864,0.15340719999999997,0.126,0
2024-03-18 02:05:00,0.15802480000000002,0.17320420000000003,0.14400000000000002,0
2024-03-18 02:10:00,0.1432096,0.1605894000000001,0.07600000000000001,0
2024-03-18 02:15:00,0.1580248,0.13996340000000007,0.16,0
2024-03-18 02:20:00,0.1654322,0.19115999999999977,0.22399999999999998,0
2024-03-18 02:25:00,0.15802460000000002,0.18370160000000002,0.17200000000000001,0
2024-03-18 02:30:00,0.180247,0.1636278000000001,0.22999999999999998,0
2024-03-18 02:35:00,0.1827162,0.17872920000000003,0.2,0
2024-03-18 02:40:00,0.18765419999999997,0.1662064000000001,0.21800000000000003,0
2024-03-18 02:45:00,0.177778,0.15082859999999998,0.166,0
2024-03-18 02:50:00,0.1901234,0.18609580000000003,0.23200000000000004,0
2024-03-18 02:55:00,0.1679014,0.1820442,0.174,0
2024-03-18 03:00:00,0.16296300000000002,0.15782699999999994,0.13799999999999998,0
2024-03-18 03:05:00,0.17037059999999998,0.15773460000000006,0.192,0
2024-03-18 03:10:00,0.16790119999999997,0.15064420000000012,0.17400000000000002,0
2024-03-18 03:15:00,0.16049379999999996,0.13370159999999998,0.162,0
2024-03-18 03:20:00,0.1506172,0.2664826,0.138,0
2024-03-18 03:25:00,0.1604938,0.26629839999999994,0.2,0
2024-03-18 03:30:00,0.175309,0.24907939999999995,0.22999999999999998,0
2024-03-18 03:35:00,0.1753086,0.23628000000000005,0.198,0
2024-03-18 03:40:00,0.1555556,0.22338860000000005,0.124,0
2024-03-18 03:45:00,0.16296300000000002,0.20267020000000002,0.17,0
2024-03-18 03:50:00,0.17037059999999998,0.20073679999999994,0.236,0
2024-03-18 03:55:00,0.1456788,0.1973296000000001,0.16199999999999998,0
2024-03-18 04:00:00,0.14567899999999998,0.17697960000000013,0.168,0
2024-03-18 04:05:00,0.162963,0.08121559999999994,0.20600000000000002,0
2024-03-18 04:10:00,0.1679014,0.05055239999999994,0.238,0
2024-03-18 04:15:00,0.1728396,0.051657400000000075,0.22999999999999998,0
2024-03-18 04:20:00,0.15802460000000002,0.29944760000000004,0.16599999999999998,0
2024-03-18 04:25:00,0.14567880000000002,0.2707181999999999,0.16,0
2024-03-18 04:30:00,0.1432098,0.24309380000000003,0.182,0
2024-03-18 04:35:00,0.15555539999999998,0.22937400000000008,0.21199999999999997,0
2024-03-18 04:40:00,0.1407406,0.2168508,0.124,0
2024-03-18 04:45:00,0.148148,0.20276260000000002,0.164,0
2024-03-18 04:50:00,0.145679,0.2088395999999999,0.17200000000000001,0
2024-03-18 04:55:00,0.13333319999999999,0.19254139999999997,0.098,0
2024-03-18 05:00:00,0.1580248,0.172836,0.22200000000000003,0
2024-03-18 05:05:00,0.14814819999999998,0.17504600000000003,0.194,0
2024-03-18 05:10:00,0.1506172,0.16335179999999982,0.192,0
2024-03-18 05:15:00,0.1604938,0.14327800000000013,0.188,0
2024-03-18 05:20:00,0.15061739999999998,0.17467779999999988,0.17400000000000002,0
2024-03-18 05:25:00,0.1506172,0.15976060000000003,0.184,0
2024-03-18 05:30:00,0.1432096,0.140976,0.17400000000000002,0
2024-03-18 05:35:00,0.1555554,0.1837937999999999,0.182,0
2024-03-18 05:40:00,0.1506172,0.17596699999999998,0.22400000000000003,0
2024-03-18 05:45:00,0.16296299999999997,0.178361,0.26599999999999996,0
2024-03-18 05:50:00,0.1530864,0.32642740000000003,0.21200000000000002,0
2024-03-18 05:55:00,0.15555539999999998,0.3221914,0.21200000000000002,0
2024-03-18 06:00:00,0.1530864,0.303223,0.196,0
2024-03-18 06:05:00,0.1530864,0.2940148,0.13599999999999998,0
2024-03-18 06:10:00,0.14567860000000002,0.272744,0.176,0
2024-03-18 06:15:00,0.145679,0.25451219999999997,0.19,0
2024-03-18 06:20:00,0.1432098,0.24272559999999999,0.138,0
2024-03-18 06:25:00,0.13580240000000002,0.224954,0.15,0
2024-03-18 06:30:00,0.1456788,0.21049719999999994,0.162,0
2024-03-18 06:35:00,0.15555539999999998,0.19778980000000002,0.194,0
2024-03-18 06:40:00,0.1530864,0.1992634000000001,0.178,0
2024-03-18 06:45:00,0.1679014,0.19143640000000006,0.252,0
2024-03-18 06:50:00,0.14567899999999998,0.17845279999999997,0.196,0
2024-03-18 06:55:00,0.12839479999999998,0.15709020000000007,0.14800000000000002,0
2024-03-18 07:00:00,0.1407408,0.140976,0.19,0
2024-03-18 07:05:00,0.15061719999999998,0.1697054,0.13,0
2024-03-18 07:10:00,0.1432096,0.15340699999999996,0.07,0
2024-03-18 07:15:00,0.14567860000000002,0.16068159999999998,0.124,0
2024-03-18 07:20:00,0.1407406,0.4035909999999999,0.124,0
2024-03-18 07:25:00,0.14567899999999998,0.3928178,0.13399999999999998,0
2024-03-18 07:30:00,0.1654322,0.37237580000000003,0.13799999999999998,0
2024-03-18 07:35:00,0.1506172,0.3701656,0.192,0
2024-03-18 07:40:00,0.1580246,0.36740339999999994,0.202,0
2024-03-18 07:45:00,0.1629632,0.3553406,0.122,0
2024-03-18 07:50:00,0.18271600000000002,0.35128919999999997,0.16,0
2024-03-18 07:55:00,0.1481482,0.3394106000000001,0.132,0
2024-03-18 08:00:00,0.15308660000000002,0.30847160000000007,0.1,0
2024-03-18 08:05:00,0.197531,0.289779,0.19,0
2024-03-18 08:10:00,0.1925928,0.2598527999999999,0.148,0
2024-03-18 08:15:00,0.22222220000000004,0.22154680000000004,0.2,0
2024-03-18 08:20:00,0.22716079999999997,0.1941067999999999,0.246,0
2024-03-18 08:25:00,0.22716060000000002,0.16896880000000003,0.26599999999999996,0
2024-03-18 08:30:00,0.23456799999999997,0.14871100000000015,0.244,0
2024-03-18 08:35:00,0.2419754,0.193094,0.136,0
2024-03-18 08:40:00,0.2320988,0.18084699999999998,0.2,0
2024-03-18 08:45:00,0.24691380000000002,0.16390399999999994,0.146,0
2024-03-18 08:50:00,0.251852,0.2138122,0.174,0
2024-03-18 08:55:00,0.251852,0.19650079999999992,0.238,0
2024-03-18 09:00:00,0.26666660000000003,0.17725620000000009,0.20800000000000002,0
2024-03-18 09:05:00,0.2617284,0.22191519999999998,0.22799999999999998,0
2024-03-18 09:10:00,0.2765432,0.2033149999999999,0.21799999999999997,0
2024-03-18 09:15:00,0.274074,0.18416220000000005,0.182,0
2024-03-18 09:20:00,0.2839506,0.16491699999999998,0.196,0
2024-03-18 09:25:00,0.2864198,0.14797419999999994,0.25,0
2024-03-18 09:30:00,0.2765432,0.14686920000000003,0.172,0
2024-03-18 09:35:00,0.2740742,0.267219,0.14400000000000002,0
2024-03-18 09:40:00,0.2765434,0.2603129999999999,0.154,0
2024-03-18 09:45:00,0.3135802,0.23130760000000006,0.21000000000000002,0
2024-03-18 09:50:00,0.31851860000000004,0.20755060000000003,0.194,0
2024-03-18 09:55:00,0.3012348,0.17992640000000004,0.146,0
2024-03-18 10:00:00,0.308642,0.15165720000000005,0.184,0
2024-03-18 10:05:00,0.30864199999999997,0.2082873999999999,0.21600000000000003,0
2024-03-18 10:10:00,0.323457,0.18342539999999996,0.21999999999999997,0
2024-03-18 10:15:00,0.3358026,0.2021176,0.22200000000000003,0
2024-03-18 10:20:00,0.3185186,0.3806632000000001,0.198,0
2024-03-18 10:25:00,0.3259258,0.3860958,0.188,0
2024-03-18 10:30:00,0.33333319999999994,0.36482499999999995,0.23199999999999998,0
2024-03-18 10:35:00,0.32345680000000004,0.34152859999999996,0.202,0
2024-03-18 10:40:00,0.3185184,0.3222834000000001,0.16,0
2024-03-18 10:45:00,0.34074060000000006,0.28535900000000003,0.23399999999999999,0
2024-03-18 10:50:00,0.3333334,0.26270720000000003,0.296,0
2024-03-18 10:55:00,0.3234566,0.24769799999999997,0.196,0
2024-03-18 11:00:00,0.30864199999999997,0.22025779999999995,0.246,0
2024-03-18 11:05:00,0.3135802,0.19825039999999983,0.22799999999999998,0
2024-03-18 11:10:00,0.3160492,0.17173119999999997,0.16,0
2024-03-18 11:15:00,0.333333,0.13941060000000005,0.22200000000000003,0
2024-03-18 11:20:00,0.328395,0.1765194000000001,0.238,0
2024-03-18 11:25:00,0.33086420000000005,0.16298360000000012,0.26,0
2024-03-18 11:30:00,0.32098780000000005,0.16878460000000006,0.274,0
2024-03-18 11:35:00,0.3308642,0.19327819999999996,0.25,0
2024-03-18 11:40:00,0.3061728,0.3340702,0.246,0
2024-03-18 11:45:00,0.3037036,0.30672200000000005,0.2,0
2024-03-18 11:50:00,0.3111112,0.27799280000000004,0.24,0
2024-03-18 11:55:00,0.2938272,0.25331500000000007,0.238,0
2024-03-18 12:00:00,0.2962962,0.21979719999999991,0.244,0
2024-03-18 12:05:00,0.28395080000000006,0.19815839999999996,0.258,0
2024-03-18 12:10:00,0.29382720000000007,0.16740320000000009,0.202,0
2024-03-18 12:15:00,0.2962964,0.17845299999999997,0.192,0
2024-03-18 12:20:00,0.3061728,0.19686900000000007,0.21800000000000003,0
2024-03-18 12:25:00,0.3061728,0.16988979999999998,0.22200000000000003,0
2024-03-18 12:30:00,0.291358,0.13895039999999992,0.22999999999999998,0
2024-03-18 12:35:00,0.30370400000000003,0.19134439999999997,0.22800000000000004,0
2024-03-18 12:40:00,0.28395080000000006,0.1745856,0.236,0
2024-03-18 12:45:00,0.3037036,0.1513814,0.248,0
2024-03-18 12:50:00,0.28148159999999994,0.1690605999999999,0.22800000000000004,0
2024-03-18 12:55:00,0.288889,0.14880300000000002,0.24,0
2024-03-18 13:00:00,0.2864198,0.19953940000000014,0.21199999999999997,0
2024-03-18 13:05:00,0.27901240000000005,0.258748,0.22000000000000003,0
2024-03-18 13:10:00,0.2864198,0.23489839999999995,0.21200000000000002,0
2024-03-18 13:15:00,0.2913582,0.2198895999999999,0.21400000000000002,0
2024-03-18 13:20:00,0.31851860000000004,0.19465920000000003,0.252,0
2024-03-18 13:25:00,0.3259258,0.17550640000000006,0.248,0
2024-03-18 13:30:00,0.3086418,0.1463165999999999,0.168,0
2024-03-18 13:35:00,0.3234568,0.18858199999999992,0.24,0
2024-03-18 13:40:00,0.3308642,0.17716379999999998,0.246,0
2024-03-18 13:45:00,0.35555539999999997,0.18066300000000002,0.286,0
2024-03-18 13:50:00,0.3259258,0.18701659999999998,0.17800000000000002,0
2024-03-18 13:55:00,0.32839500000000005,0.16362799999999988,0.22400000000000003,0
2024-03-18 14:00:00,0.32839500000000005,0.1653776,0.28400000000000003,0
2024-03-18 14:05:00,0.32098760000000004,0.17918979999999995,0.22400000000000003,0
2024-03-18 14:10:00,0.32098759999999993,0.16841620000000002,0.21799999999999997,0
2024-03-18 14:15:00,0.32839500000000005,0.15570899999999988,0.144,0
2024-03-18 14:20:00,0.3382716,0.20257840000000005,0.136,0
2024-03-18 14:25:00,0.3333334,0.1961326,0.20800000000000002,0
2024-03-18 14:30:00,0.3308644,0.20119719999999996,0.184,0
2024-03-18 14:35:00,0.35555539999999997,0.1861879999999999,0.23200000000000004,0
2024-03-18 14:40:00,0.33086399999999994,0.16031320000000004,0.21600000000000003,0
2024-03-18 14:45:00,0.3530863999999999,0.14539579999999996,0.264,0
2024-03-18 14:50:00,0.3530862,0.34825040000000007,0.22000000000000003,0
2024-03-18 14:55:00,0.34567880000000006,0.3522099999999999,0.20400000000000001,0
2024-03-18 15:00:00,0.3530864,0.3243092000000001,0.292,0
2024-03-18 15:05:00,0.33333320000000005,0.3138122,0.166,0
2024-03-18 15:10:00,0.3481482,0.29567240000000006,0.182,0
2024-03-18 15:15:00,0.3629632,0.267127,0.19,0
2024-03-18 15:20:00,0.37283940000000004,0.2482504000000001,0.23800000000000004,0
2024-03-18 15:25:00,0.34567899999999996,0.22440139999999997,0.21000000000000002,0
2024-03-18 15:30:00,0.3555558,0.19290980000000002,0.22200000000000003,0
2024-03-18 15:35:00,0.34814819999999996,0.17486200000000007,0.18,0
2024-03-18 15:40:00,0.3506174,0.1629835999999999,0.21200000000000002,0
2024-03-18 15:45:00,0.345679,0.22329639999999995,0.22000000000000003,0
2024-03-18 15:50:00,0.35061739999999997,0.1973298,0.22999999999999998,0
2024-03-18 15:55:00,0.340741,0.17200720000000003,0.23000000000000004,0
2024-03-18 16:00:00,0.3308642,0.14069999999999983,0.23199999999999998,0
2024-03-18 16:05:00,0.34814819999999996,0.1445674,0.252,0
2024-03-18 16:10:00,0.35308660000000003,0.23720079999999988,0.21600000000000003,0
2024-03-18 16:15:00,0.34567880000000006,0.21344380000000007,0.22800000000000004,0
2024-03-18 16:20:00,0.3580246,0.18904220000000005,0.22199999999999998,0
2024-03-18 16:25:00,0.345679,0.1581952000000001,0.278,0
2024-03-18 16:30:00,0.3432098,0.16270720000000005,0.21399999999999997,0
2024-03-18 16:35:00,0.37777760000000005,0.16703519999999994,0.5700000000000001,1
2024-03-18 16:40:00,0.3358026,0.2352668,0.29000000000000004,0
2024-03-18 16:45:00,0.345679,0.20920799999999995,0.198,0
2024-03-18 16:50:00,0.3259258,0.18858199999999992,0.19,0
2024-03-18 16:55:00,0.32592600000000005,0.16473300000000002,0.306,0
2024-03-18 17:00:00,0.3086418,0.18968679999999993,0.23399999999999999,0
2024-03-18 17:05:00,0.30370379999999997,0.21639059999999988,0.16799999999999998,0
2024-03-18 17:10:00,0.271605,0.19327779999999994,0.176,0
2024-03-18 17:15:00,0.2987656,0.16906080000000012,0.21400000000000002,0
2024-03-18 17:20:00,0.3234568,0.1825044,0.246,0
2024-03-18 17:25:00,0.28641980000000006,0.17311239999999994,0.316,0
2024-03-18 17:30:00,0.2987654,0.19097620000000004,0.288,0
2024-03-18 17:35:00,0.3185186,0.21307580000000004,0.25799999999999995,0
2024-03-18 17:40:00,0.27160520000000005,0.1929095999999999,0.22000000000000003,0
2024-03-18 17:45:00,0.271605,0.16519359999999994,0.20999999999999996,0
2024-03-18 17:50:00,0.2962964,0.18480659999999993,0.192,0
2024-03-18 17:55:00,0.2716048,0.18112360000000005,0.248,0
2024-03-18 18:00:00,0.26913580000000004,0.17191539999999994,0.268,0
2024-03-18 18:05:00,0.269136,0.22044220000000003,0.17200000000000001,0
2024-03-18 18:10:00,0.2641974,0.2015652,0.21800000000000003,0
2024-03-18 18:15:00,0.2740742,0.19217320000000004,0.252,0
2024-03-18 18:20:00,0.25925940000000003,0.2094842,0.244,0
2024-03-18 18:25:00,0.25185199999999996,0.19069979999999997,0.26399999999999996,0
2024-03-18 18:30:00,0.2641978,0.20534079999999988,0.24000000000000005,0
2024-03-18 18:35:00,0.25185199999999996,0.22504619999999997,0.20600000000000002,0
2024-03-18 18:40:00,0.24691380000000002,0.20856359999999996,0.21400000000000002,0
2024-03-18 18:45:00,0.249383,0.18370180000000003,0.23600000000000004,0
2024-03-18 18:50:00,0.2518518,0.24189700000000003,0.20800000000000002,0
2024-03-18 18:55:00,0.2543212,0.23867419999999995,0.29800000000000004,0
2024-03-18 19:00:00,0.26172839999999997,0.21040480000000006,0.28,0
2024-03-18 19:05:00,0.25185199999999996,0.1943832000000001,0.266,0
2024-03-18 19:10:00,0.271605,0.17780839999999998,0.3,0
2024-03-18 19:15:00,0.26666700000000004,0.1857274,0.312,0
2024-03-18 19:20:00,0.24691359999999998,0.23756899999999992,0.21399999999999997,0
2024-03-18 19:25:00,0.237037,0.20874759999999992,0.184,0
2024-03-18 19:30:00,0.23456799999999997,0.1795580000000001,0.184,0
2024-03-18 19:35:00,0.2518518,0.1686004000000001,0.26000000000000006,0
2024-03-18 19:40:00,0.23703700000000003,0.15883999999999998,0.194,0
2024-03-18 19:45:00,0.2444446,0.15856360000000014,0.20600000000000002,0
2024-03-18 19:50:00,0.2666668,0.18848979999999993,0.22600000000000003,0
2024-03-18 19:55:00,0.24444439999999998,0.17191520000000016,0.18400000000000002,0
2024-03-18 20:00:00,0.25185199999999996,0.17697980000000002,0.27999999999999997,0
2024-03-18 20:05:00,0.2419756,0.18674039999999992,0.22600000000000003,0
2024-03-18 20:10:00,0.24444439999999998,0.16335160000000004,0.22000000000000003,0
2024-03-18 20:15:00,0.2395064,0.20782679999999998,0.268,0
2024-03-18 20:20:00,0.2444446,0.20690600000000003,0.176,0
2024-03-18 20:25:00,0.23209899999999997,0.17808479999999993,0.184,0
2024-03-18 20:30:00,0.20246940000000002,0.1537752000000001,0.162,0
2024-03-18 20:35:00,0.20246940000000002,0.2903316,0.16399999999999998,0
2024-03-18 20:40:00,0.1950616,0.28968700000000003,0.14,0
2024-03-18 20:45:00,0.195062,0.27845279999999994,0.16799999999999998,0
2024-03-18 20:50:00,0.19259300000000001,0.263536,0.162,0
2024-03-18 20:55:00,0.1851854,0.243278,0.16,0
2024-03-18 21:00:00,0.180247,0.21961320000000006,0.132,0
2024-03-18 21:05:00,0.2049384,0.22753240000000008,0.152,0
2024-03-18 21:10:00,0.22962980000000002,0.22872939999999997,0.22000000000000003,0
2024-03-18 21:15:00,0.237037,0.20847139999999997,0.202,0
2024-03-18 21:20:00,0.22716060000000002,0.2622465999999999,0.184,0
2024-03-18 21:25:00,0.20740759999999997,0.40405180000000007,0.124,0
2024-03-18 21:30:00,0.19259279999999998,0.3859115999999999,0.132,0
2024-03-18 21:35:00,0.2049384,0.3744015999999999,0.14,0
2024-03-18 21:40:00,0.1901234,0.37403300000000006,0.13799999999999998,0
2024-03-18 21:45:00,0.20987679999999997,0.3646408,0.22599999999999998,0
2024-03-18 21:50:00,0.21975320000000004,0.35221,0.18,0
2024-03-18 21:55:00,0.1901236,0.3352672,0.182,0
2024-03-18 22:00:00,0.1925926,0.3128911999999999,0.16599999999999998,0
2024-03-18 22:05:00,0.20246940000000002,0.3027624,0.124,0
2024-03-18 22:10:00,0.18765420000000002,0.2903316,0.16,0
2024-03-18 22:15:00,0.2074074,0.271547,0.23600000000000004,0
2024-03-18 22:20:00,0.20740759999999997,0.25837940000000004,0.15399999999999997,0
2024-03-18 22:25:00,0.1753088,0.24346240000000008,0.13999999999999999,0
2024-03-18 22:30:00,0.1925928,0.23112319999999997,0.188,0
2024-03-18 22:35:00,0.1901236,0.23139960000000004,0.20400000000000001,0
2024-03-18 22:40:00,0.1851854,0.23029460000000002,0.21000000000000002,0
2024-03-18 22:45:00,0.192593,0.1985266000000001,0.198,0
2024-03-18 22:50:00,0.1876544,0.1882136000000001,0.186,0
2024-03-18 22:55:00,0.1728398,0.18397799999999997,0.174,0
2024-03-18 23:00:00,0.1851856,0.16574599999999984,0.236,0
2024-03-18 23:05:00,0.1950618,0.1511967999999999,0.264,0
2024-03-18 23:10:00,0.1703706,0.1813998,0.22799999999999998,0
2024-03-18 23:15:00,0.1901236,0.1697974,0.22799999999999998,0
2024-03-18 23:20:00,0.19012339999999997,0.17633520000000014,0.22599999999999998,0
2024-03-18 23:25:00,0.1901236,0.16362799999999988,0.242,0
2024-03-18 23:30:00,0.1851852,0.16657460000000002,0.188,0
2024-03-18 23:35:00,0.1851852,0.18360959999999993,0.20800000000000002,0
2024-03-18 23:40:00,0.148148,0.16952119999999993,0.148,0
2024-03-18 23:45:00,0.1950616,0.14778999999999998,0.298,0
2024-03-18 23:50:00,0.18765439999999997,0.24171279999999995,0.316,0
2024-03-18 23:55:00,0.17037039999999998,0.2444751999999999,0.21000000000000002,0
2024-03-19 00:00:00,0.180247,0.22025759999999994,0.25599999999999995,0
2024-03-19 00:05:00,0.29876559999999996,0.24290960000000006,0.606,1
2024-03-19 00:10:00,0.22716060000000002,0.3015656000000001,0.296,0
2024-03-19 00:15:00,0.22469139999999999,0.27357280000000006,0.29800000000000004,0
2024-03-19 00:20:00,0.22716060000000002,0.24668499999999993,0.262,0
2024-03-19 00:25:00,0.2271606,0.22357280000000002,0.27,0
2024-03-19 00:30:00,0.2172842,0.21712719999999996,0.27,0
2024-03-19 00:35:00,0.23456799999999997,0.19521180000000005,0.278,0
2024-03-19 00:40:00,0.22962980000000002,0.17854500000000006,0.27599999999999997,0
2024-03-19 00:45:00,0.2172842,0.17753239999999992,0.23000000000000004,0
2024-03-19 00:50:00,0.20740759999999997,0.18581959999999997,0.21800000000000003,0
2024-03-19 00:55:00,0.20000020000000002,0.16998160000000007,0.20399999999999996,0
2024-03-19 01:00:00,0.1802472,0.1789133999999999,0.17,0
2024-03-19 01:05:00,0.1901236,0.17964999999999998,0.23200000000000004,0
2024-03-19 01:10:00,0.18271619999999997,0.16519340000000005,0.268,0
2024-03-19 01:15:00,0.1876544,0.17587500000000011,0.286,0
2024-03-19 01:20:00,0.1753088,0.18425420000000003,0.18,0
2024-03-19 01:25:00,0.1703708,0.18186000000000002,0.196,0
2024-03-19 01:30:00,0.1777782,0.17937380000000014,0.254,0
2024-03-19 01:35:00,0.16543239999999998,0.18342559999999997,0.18,0
2024-03-19 01:40:00,0.1728396,0.17136280000000004,0.23399999999999999,0
2024-03-19 01:45:00,0.18024700000000002,0.1997236000000001,0.23000000000000004,0
2024-03-19 01:50:00,0.17283980000000002,0.23480659999999998,0.198,0
2024-03-19 01:55:00,0.17283980000000002,0.21970540000000005,0.26,0
2024-03-19 02:00:00,0.1580246,0.19760580000000005,0.18,0
2024-03-19 02:05:00,0.148148,0.18793720000000003,0.2,0
2024-03-19 02:10:00,0.1580248,0.17440160000000005,0.21400000000000002,0
2024-03-19 02:15:00,0.1753088,0.15727440000000004,0.244,0
2024-03-19 02:20:00,0.1530864,0.172744,0.2,0
2024-03-19 02:25:00,0.15555560000000002,0.17808460000000004,0.21400000000000002,0
2024-03-19 02:30:00,0.15802480000000002,0.1691528,0.22399999999999998,0
2024-03-19 02:35:00,0.15802480000000002,0.172744,0.184,0
2024-03-19 02:40:00,0.160494,0.16031300000000004,0.22000000000000003,0
2024-03-19 02:45:00,0.1703706,0.1623387999999999,0.20400000000000001,0
2024-03-19 02:50:00,0.1555556,0.25202579999999997,0.21600000000000003,0
2024-03-19 02:55:00,0.1654322,0.23508300000000004,0.258,0
2024-03-19 03:00:00,0.16543200000000002,0.21620640000000002,0.246,0
2024-03-19 03:05:00,0.1555558,0.20745859999999994,0.25600000000000006,0
2024-03-19 03:10:00,0.1358022,0.19493539999999998,0.198,0
2024-03-19 03:15:00,0.1432096,0.18241240000000014,0.21000000000000002,0
2024-03-19 03:20:00,0.1506172,0.18342519999999995,0.21999999999999997,0
2024-03-19 03:25:00,0.1555556,0.16749520000000007,0.22399999999999998,0
2024-03-19 03:30:00,0.1530864,0.16289140000000002,0.21199999999999997,0
2024-03-19 03:35:00,0.1432098,0.17394120000000013,0.186,0
2024-03-19 03:40:00,0.1382716,0.16197060000000008,0.15599999999999997,0
2024-03-19 03:45:00,0.15308639999999998,0.24410700000000007,0.182,0
2024-03-19 03:50:00,0.14567880000000002,0.33121540000000005,0.198,0
2024-03-19 03:55:00,0.14074080000000003,0.31602220000000003,0.188,0
2024-03-19 04:00:00,0.1481482,0.27182340000000005,0.188,0
