timestamp,value,ram_pct,network_in
2024-02-19 02:50:00,0.030303000000000004,0.03689779999999998,0.0
2024-02-19 02:55:00,0.030303000000000004,0.03688399999999992,0.0
2024-02-19 03:00:00,0.0323232,0.03727939999999985,0.0
2024-02-19 03:05:00,0.030303000000000004,0.03483540000000007,0.002
2024-02-19 03:10:00,0.028282800000000004,0.036728399999999994,0.0
2024-02-19 03:15:00,0.0363636,0.0372228,0.002
2024-02-19 03:20:00,0.030303000000000004,0.04068380000000005,0.0
2024-02-19 03:25:00,0.030303000000000004,0.040485799999999905,0.0
2024-02-19 03:30:00,0.030303000000000004,0.04130540000000005,0.0
2024-02-19 03:35:00,0.030303000000000004,0.04170079999999987,0.0
2024-02-19 03:40:00,0.030303000000000004,0.04105100000000006,0.0
2024-02-19 03:45:00,0.0323232,0.04112159999999998,0.002
2024-02-19 03:50:00,0.0323232,0.03936980000000001,0.0
2024-02-19 03:55:00,0.0343434,0.038296200000000113,0.0
2024-02-19 04:00:00,0.0424242,0.03929919999999998,0.0
2024-02-19 04:05:00,0.0444444,0.039596000000000076,0.0
2024-02-19 04:10:00,0.0444444,0.03962419999999989,0.0
2024-02-19 04:15:00,0.0464646,0.041121400000000086,0.002
2024-02-19 04:20:00,0.0464646,0.04061300000000012,0.0
2024-02-19 04:25:00,0.0484848,0.040005600000000086,0.0
2024-02-19 04:30:00,0.0464646,0.0382963999999999,0.0
2024-02-19 04:35:00,0.05252520000000001,0.03718020000000011,0.0
2024-02-19 04:40:00,0.0545454,0.03662960000000004,0.0
2024-02-19 04:45:00,0.0464646,0.03616340000000007,0.002
2024-02-19 04:50:00,0.0484848,0.03668600000000011,0.0
2024-02-19 04:55:00,0.0545454,0.035640799999999806,0.0
2024-02-19 05:00:00,0.05656560000000001,0.0323774,0.0
2024-02-19 05:05:00,0.0585858,0.03164279999999986,0.0
2024-02-19 05:10:00,0.0686868,0.030428200000000016,0.0
2024-02-19 05:15:00,0.06868680000000002,0.03222199999999997,0.002
2024-02-19 05:20:00,0.0686868,0.03140279999999984,0.0
2024-02-19 05:25:00,0.06262619999999999,0.030725000000000002,0.0
2024-02-19 05:30:00,0.0666666,0.028662200000000082,0.0
2024-02-19 05:35:00,0.0666666,0.035824200000000084,0.002
2024-02-19 05:40:00,0.06262619999999999,0.03616340000000007,0.0
2024-02-19 05:45:00,0.0666666,0.03458099999999997,0.0
2024-02-19 05:50:00,0.0686868,0.030202000000000062,0.0
2024-02-19 05:55:00,0.0666666,0.03151579999999998,0.0
2024-02-19 06:00:00,0.0686868,0.031148600000000082,0.0
2024-02-19 06:05:00,0.07070699999999999,0.029071999999999987,0.002
2024-02-19 06:10:00,0.07070699999999999,0.02982039999999997,0.0
2024-02-19 06:15:00,0.07676760000000002,0.03554159999999995,0.0
2024-02-19 06:20:00,0.07474739999999999,0.03410080000000004,0.0
2024-02-19 06:25:00,0.0767676,0.031148399999999965,0.0
2024-02-19 06:30:00,0.0747474,0.032123400000000024,0.0
2024-02-19 06:35:00,0.07676760000000002,0.03377579999999991,0.0
2024-02-19 06:40:00,0.0767676,0.034128999999999854,0.0
2024-02-19 06:45:00,0.0767676,0.03401619999999994,0.0
2024-02-19 06:50:00,0.07676760000000002,0.03182659999999993,0.0
2024-02-19 06:55:00,0.0848484,0.03424219999999989,0.002
2024-02-19 07:00:00,0.08080800000000002,0.03306980000000015,0.0
2024-02-19 07:05:00,0.08080800000000002,0.030837400000000015,0.0
2024-02-19 07:10:00,0.0828282,0.029410999999999965,0.0
2024-02-19 07:15:00,0.08888880000000002,0.028944799999999993,0.0
2024-02-19 07:20:00,0.0848484,0.030978799999999973,0.0
2024-02-19 07:25:00,0.08282819999999999,0.028280800000000106,0.0
2024-02-19 07:30:00,0.0868686,0.028435999999999906,0.0
2024-02-19 07:35:00,0.0848484,0.02692440000000007,0.0
2024-02-19 07:40:00,0.08686859999999999,0.026585400000000092,0.0
2024-02-19 07:45:00,0.08484840000000002,0.024382000000000126,0.002
2024-02-19 07:50:00,0.0848484,0.023845399999999906,0.0
2024-02-19 07:55:00,0.08888880000000002,0.02426880000000009,0.0
2024-02-19 08:00:00,0.0888888,0.02287040000000007,0.0
2024-02-19 08:05:00,0.08888880000000002,0.023195399999999977,0.0
2024-02-19 08:10:00,0.0989898,0.02356259999999999,0.0
2024-02-19 08:15:00,0.0989898,0.021076400000000106,0.0
2024-02-19 08:20:00,0.090909,0.017898200000000086,0.0
2024-02-19 08:25:00,0.09292920000000002,0.017756800000000128,0.0
2024-02-19 08:30:00,0.0868686,0.015778999999999987,0.0
2024-02-19 08:35:00,0.08888880000000002,0.0179686,0.0
2024-02-19 08:40:00,0.09090899999999999,0.015990999999999977,0.0
2024-02-19 08:45:00,0.09292920000000002,0.013801399999999964,0.002
2024-02-19 08:50:00,0.0949494,0.01590619999999987,0.0
2024-02-19 08:55:00,0.0969696,0.01408419999999988,0.0
2024-02-19 09:00:00,0.10101,0.014126400000000094,0.0
2024-02-19 09:05:00,0.0969696,0.013801399999999964,0.0
2024-02-19 09:10:00,0.09898979999999999,0.009973400000000021,0.0
2024-02-19 09:15:00,0.1090908,0.010496200000000067,0.0
2024-02-19 09:20:00,0.1292928,0.00874419999999998,0.0
2024-02-19 09:25:00,0.1090908,0.008998400000000073,0.0
2024-02-19 09:30:00,0.11313120000000002,0.007034799999999897,0.0
2024-02-19 09:35:00,0.1090908,0.0094363999999999,0.0
2024-02-19 09:40:00,0.11313120000000002,0.028238399999999997,0.0
2024-02-19 09:45:00,0.12121200000000001,0.06882319999999997,0.0
2024-02-19 09:50:00,0.12323219999999999,0.08614220000000006,0.0
2024-02-19 09:55:00,0.1292928,0.0860008000000001,0.0
2024-02-19 10:00:00,0.13737360000000004,0.08776680000000003,0.0
2024-02-19 10:05:00,0.1434342,0.08499780000000001,0.0
2024-02-19 10:10:00,0.14949480000000004,0.08488499999999988,0.0
2024-02-19 10:15:00,0.1535352,0.08520960000000011,0.002
2024-02-19 10:20:00,0.151515,0.08439039999999998,0.0
2024-02-19 10:25:00,0.1494948,0.08109919999999993,0.0
2024-02-19 10:30:00,0.14747460000000004,0.07892359999999987,0.0
2024-02-19 10:35:00,0.151515,0.07779340000000001,0.0
2024-02-19 10:40:00,0.14747460000000004,0.07356980000000013,0.0
2024-02-19 10:45:00,0.1474746,0.06913400000000003,0.002
2024-02-19 10:50:00,0.141414,0.06981199999999999,0.0
2024-02-19 10:55:00,0.141414,0.07006639999999997,0.0
2024-02-19 11:00:00,0.1353534,0.07082939999999982,0.0
2024-02-19 11:05:00,0.12525239999999999,0.06726960000000004,0.0
2024-02-19 11:10:00,0.12525239999999999,0.06807440000000009,0.0
2024-02-19 11:15:00,0.1333332,0.0667468000000001,0.002
2024-02-19 11:20:00,0.12323220000000001,0.06428859999999992,0.0
2024-02-19 11:25:00,0.11515139999999999,0.06717060000000008,0.0
2024-02-19 11:30:00,0.11313119999999999,0.06468439999999998,0.0
2024-02-19 11:35:00,0.1030302,0.06202859999999999,0.0
2024-02-19 11:40:00,0.1030302,0.06382259999999995,0.0
2024-02-19 11:45:00,0.1030302,0.06242399999999981,0.0
2024-02-19 11:50:00,0.09898979999999999,0.06064420000000015,0.0
2024-02-19 11:55:00,0.0949494,0.06394959999999994,0.0
2024-02-19 12:00:00,0.09292920000000002,0.06524940000000012,0.0
2024-02-19 12:05:00,0.08888880000000002,0.061788399999999966,0.0
2024-02-19 12:10:00,0.09292920000000002,0.06246660000000015,0.0
2024-02-19 12:15:00,0.09292920000000002,0.058383799999999986,0.0
2024-02-19 12:20:00,0.0868686,0.05835559999999995,0.0
2024-02-19 12:25:00,0.08282819999999999,0.05678779999999983,0.0
2024-02-19 12:30:00,0.08282819999999999,0.0545698,0.0
2024-02-19 12:35:00,0.0868686,0.0576352,0.0
2024-02-19 12:40:00,0.0848484,0.05595440000000007,0.0
2024-02-19 12:45:00,0.0868686,0.0523378000000001,0.0
2024-02-19 12:50:00,0.0888888,0.05495139999999987,0.0
2024-02-19 12:55:00,0.08282819999999999,0.05416019999999988,0.0
2024-02-19 13:00:00,0.0868686,0.05329879999999998,0.0
2024-02-19 13:05:00,0.0888888,0.053369,0.0
2024-02-19 13:10:00,0.0949494,0.05585539999999989,0.0
2024-02-19 13:15:00,0.10505039999999999,0.052874599999999994,0.0
2024-02-19 13:20:00,0.1090908,0.055106600000000006,0.0
2024-02-19 13:25:00,0.0969696,0.05271939999999997,0.0
2024-02-19 13:30:00,0.08686859999999999,0.050515599999999994,0.0
2024-02-19 13:35:00,0.0868686,0.04805759999999992,0.0
2024-02-19 13:40:00,0.0828282,0.04952660000000009,0.0
2024-02-19 13:45:00,0.08686859999999999,0.046927400000000064,0.0
2024-02-19 13:50:00,0.0929292,0.04718200000000006,0.0
2024-02-19 13:55:00,0.0848484,0.0507555999999999,0.0
2024-02-19 14:00:00,0.0868686,0.05000699999999991,0.0
2024-02-19 14:05:00,0.090909,0.04855179999999992,0.0
2024-02-19 14:10:00,0.08888880000000002,0.046772000000000036,0.0
2024-02-19 14:15:00,0.0949494,0.045175999999999994,0.0
2024-02-19 14:20:00,0.0969696,0.04754919999999996,0.0
2024-02-19 14:25:00,0.10101,0.04670160000000012,0.0
2024-02-19 14:30:00,0.10505040000000002,0.04805780000000015,0.0
2024-02-19 14:35:00,0.10505040000000002,0.04579739999999999,0.0
2024-02-19 14:40:00,0.10707059999999999,0.04225180000000006,0.0
2024-02-19 14:45:00,0.111111,0.04396100000000003,0.0
2024-02-19 14:50:00,0.11515139999999999,0.04343839999999999,0.0
2024-02-19 14:55:00,0.12121200000000001,0.03807039999999995,0.0
2024-02-19 15:00:00,0.1292928,0.03376179999999995,0.0
2024-02-19 15:05:00,0.1373736,0.03415760000000001,0.0
2024-02-19 15:10:00,0.1393938,0.03193939999999995,0.0
2024-02-19 15:15:00,0.1676766,0.034001999999999866,0.0
2024-02-19 15:20:00,0.1858584,0.03359219999999996,0.0
2024-02-19 15:25:00,0.1595958,0.03270240000000002,0.0
2024-02-19 15:30:00,0.16565639999999998,0.03332400000000002,0.0
2024-02-19 15:35:00,0.1797978,0.030329200000000056,0.0
2024-02-19 15:40:00,0.1797978,0.026359799999999822,0.0
2024-02-19 15:45:00,0.181818,0.029665400000000064,0.0
2024-02-19 15:50:00,0.1959594,0.027630800000000066,0.0
2024-02-19 15:55:00,0.18989879999999998,0.025469600000000092,0.0
2024-02-19 16:00:00,0.20606039999999998,0.023576800000000064,0.0
2024-02-19 16:05:00,0.2080806,0.021655600000000108,0.0
2024-02-19 16:10:00,0.22424220000000003,0.01811000000000007,0.0
2024-02-19 16:15:00,0.2565654,0.0161038,0.002
2024-02-19 16:20:00,0.212121,0.01377319999999993,0.0
2024-02-19 16:25:00,0.22020179999999998,0.010735999999999968,0.002
2024-02-19 16:30:00,0.2242422,0.010227600000000003,0.0
2024-02-19 16:35:00,0.23030279999999997,0.007133999999999974,0.0
2024-02-19 16:40:00,0.2343432,0.010411000000000059,0.0
2024-02-19 16:45:00,0.2343432,0.018943400000000055,0.0
2024-02-19 16:50:00,0.232323,0.0824834000000001,0.0
2024-02-19 16:55:00,0.2343432,0.0893488,0.0
2024-02-19 17:00:00,0.2343432,0.08768180000000003,0.0
2024-02-19 17:05:00,0.2404038,0.08083059999999997,0.0
2024-02-19 17:10:00,0.2484846,0.07787800000000011,0.0
2024-02-19 17:15:00,0.252525,0.07513759999999992,0.0
2024-02-19 17:20:00,0.24242400000000003,0.07267960000000007,0.0
2024-02-19 17:25:00,0.24444420000000006,0.06721299999999997,0.0
2024-02-19 17:30:00,0.2444442,0.06759439999999994,0.0
2024-02-19 17:35:00,0.24040380000000003,0.06303159999999985,0.0
2024-02-19 17:40:00,0.2545452,0.06413340000000001,0.0
2024-02-19 17:45:00,0.252525,0.0638932000000001,0.002
2024-02-19 17:50:00,0.24646440000000003,0.06406279999999998,0.0
2024-02-19 17:55:00,0.2444442,0.05957060000000003,0.0
2024-02-19 18:00:00,0.25050479999999997,0.0573811999999998,0.0
2024-02-19 18:05:00,0.24646439999999997,0.05613800000000002,0.0
2024-02-19 18:10:00,0.2444442,0.05673119999999998,0.0
2024-02-19 18:15:00,0.2606058,0.05966959999999999,0.0
2024-02-19 18:20:00,0.252525,0.0576352,0.0
2024-02-19 18:25:00,0.24646440000000003,0.05612399999999995,0.0
2024-02-19 18:30:00,0.2404038,0.052323600000000026,0.0
2024-02-19 18:35:00,0.2242422,0.04999280000000006,0.0
2024-02-19 18:40:00,0.2282826,0.04610799999999993,0.0
2024-02-19 18:45:00,0.222222,0.04113600000000006,0.0
2024-02-19 18:50:00,0.2161614,0.0383386,0.0
2024-02-19 18:55:00,0.2060604,0.038056200000000096,0.0
2024-02-19 19:00:00,0.2080806,0.03637540000000006,0.0
2024-02-19 19:05:00,0.191919,0.0365586,0.0
2024-02-19 19:10:00,0.19595939999999998,0.0334935999999999,0.0
2024-02-19 19:15:00,0.19393920000000003,0.03357840000000001,0.0
2024-02-19 19:20:00,0.18787859999999998,0.031219200000000003,0.0
2024-02-19 19:25:00,0.171717,0.02792759999999994,0.0
2024-02-19 19:30:00,0.1777776,0.027518000000000042,0.0
2024-02-19 19:35:00,0.1676766,0.02568159999999986,0.0
2024-02-19 19:40:00,0.1595958,0.02407120000000007,0.0
2024-02-19 19:45:00,0.1636362,0.023647399999999985,0.0
2024-02-19 19:50:00,0.15555540000000004,0.022319599999999995,0.0
2024-02-19 19:55:00,0.1535352,0.02303999999999995,0.0
2024-02-19 20:00:00,0.14747460000000004,0.022333599999999953,0.0
2024-02-19 20:05:00,0.1353534,0.024664600000000036,0.0
2024-02-19 20:10:00,0.1373736,0.02411360000000007,0.0
2024-02-19 20:15:00,0.12121200000000001,0.02196639999999994,0.0
2024-02-19 20:20:00,0.11313120000000002,0.020878799999999864,0.0
2024-02-19 20:25:00,0.111111,0.021683800000000142,0.0
2024-02-19 20:30:00,0.111111,0.02284240000000004,0.0
2024-02-19 20:35:00,0.0989898,0.018886999999999987,0.0
2024-02-19 20:40:00,0.0989898,0.022997400000000057,0.0
2024-02-19 20:45:00,0.0949494,0.021669800000000072,0.0
2024-02-19 20:50:00,0.08888880000000002,0.024466600000000005,0.0
2024-02-19 20:55:00,0.08484840000000002,0.019649599999999934,0.0
2024-02-19 21:00:00,0.0828282,0.02065260000000002,0.0
2024-02-19 21:05:00,0.07878779999999999,0.015454000000000079,0.0
2024-02-19 21:10:00,0.0747474,0.017742600000000053,0.0
2024-02-19 21:15:00,0.0686868,0.01867479999999999,0.0
2024-02-19 21:20:00,0.070707,0.01577879999999998,0.0
2024-02-19 21:25:00,0.06666659999999999,0.012727600000000061,0.0
2024-02-19 21:30:00,0.0686868,0.014860799999999896,0.0
2024-02-19 21:35:00,0.0626262,0.018788000000000027,0.0
2024-02-19 21:40:00,0.06060600000000001,0.019169400000000003,0.0
2024-02-19 21:45:00,0.0585858,0.01729040000000004,0.0
2024-02-19 21:50:00,0.05252520000000001,0.0176438000000001,0.0
2024-02-19 21:55:00,0.0545454,0.015905999999999976,0.0
2024-02-19 22:00:00,0.0545454,0.015029999999999988,0.0
2024-02-19 22:05:00,0.05252520000000001,0.016061399999999892,0.0
2024-02-19 22:10:00,0.050505,0.01563800000000004,0.0
2024-02-19 22:15:00,0.0545454,0.01568040000000015,0.0
2024-02-19 22:20:00,0.0484848,0.016456999999999944,0.0
2024-02-19 22:25:00,0.0444444,0.015397600000000011,0.0
2024-02-19 22:30:00,0.0484848,0.016188599999999886,0.0
2024-02-19 22:35:00,0.0464646,0.014931400000000039,0.0
2024-02-19 22:40:00,0.0444444,0.01308100000000001,0.0
2024-02-19 22:45:00,0.040404,0.014041599999999987,0.0
2024-02-19 22:50:00,0.0383838,0.013264399999999954,0.0
2024-02-19 22:55:00,0.040404,0.012304199999999987,0.0
2024-02-19 23:00:00,0.040404,0.0121344000000001,0.0
2024-02-19 23:05:00,0.040404,0.011993200000000037,0.0
2024-02-19 23:10:00,0.0464646,0.012981999999999827,0.0
2024-02-19 23:15:00,0.05252520000000001,0.011626000000000025,0.0
2024-02-19 23:20:00,0.040404,0.013137400000000077,0.0
2024-02-19 23:25:00,0.0363636,0.013942600000000027,0.0
2024-02-19 23:30:00,0.0323232,0.018010800000000105,0.0
2024-02-19 23:35:00,0.0363636,0.018773599999999946,0.0
2024-02-19 23:40:00,0.0323232,0.015072799999999886,0.0
2024-02-19 23:45:00,0.0343434,0.016612599999999977,0.0
2024-02-19 23:50:00,0.0363636,0.016796199999999928,0.0
2024-02-19 23:55:00,0.0323232,0.015962799999999944,0.0
2024-02-20 00:00:00,0.030303000000000004,0.014747799999999978,0.0
2024-02-20 00:05:00,0.0323232,0.015496399999999966,0.0
2024-02-20 00:10:00,0.030303000000000004,0.016824200000000067,0.0
2024-02-20 00:15:00,0.030303000000000004,0.015566799999999992,0.0
2024-02-20 00:20:00,0.030303000000000004,0.01675380000000004,0.0
2024-02-20 00:25:00,0.0323232,0.017813199999999973,0.0
2024-02-20 00:30:00,0.030303000000000004,0.015694200000000103,0.0
2024-02-20 00:35:00,0.0343434,0.01642879999999991,0.0
2024-02-20 00:40:00,0.030303000000000004,0.014776000000000011,0.0
2024-02-20 00:45:00,0.030303000000000004,0.012840799999999986,0.0
2024-02-20 00:50:00,0.030303000000000004,0.013928399999999952,0.0
2024-02-20 00:55:00,0.030303000000000004,0.012770000000000059,0.002
2024-02-20 01:00:00,0.028282800000000004,0.014903400000000011,0.0
2024-02-20 01:05:00,0.030303000000000004,0.013095000000000079,0.0
2024-02-20 01:10:00,0.0343434,0.01442320000000008,0.0
2024-02-20 01:15:00,0.0323232,0.011244399999999821,0.0
2024-02-20 01:20:00,0.030303000000000004,0.01058059999999994,0.0
2024-02-20 01:25:00,0.030303000000000004,0.00779759999999996,0.0
2024-02-20 01:30:00,0.030303000000000004,0.009662600000000077,0.0
2024-02-20 01:35:00,0.0343434,0.008546399999999954,0.002
2024-02-20 01:40:00,0.030303000000000004,0.010820599999999958,0.0
2024-02-20 01:45:00,0.030303000000000004,0.008701800000000093,0.0
2024-02-20 01:50:00,0.030303000000000004,0.007967200000000063,0.0
2024-02-20 01:55:00,0.030303000000000004,0.008179200000000053,0.002
2024-02-20 02:00:00,0.030303000000000004,0.009195999999999982,0.0
2024-02-20 02:05:00,0.026262600000000004,0.009394000000000013,0.002
2024-02-20 02:10:00,0.0242424,0.00761400000000001,0.0
2024-02-20 02:15:00,0.028282800000000004,0.007006800000000091,0.0
2024-02-20 02:20:00,0.030303000000000004,0.009591799999999928,0.0
2024-02-20 02:25:00,0.0323232,0.008829200000000093,0.002
2024-02-20 02:30:00,0.0343434,0.0066110000000000335,0.0
2024-02-20 02:35:00,0.030303000000000004,0.008023799999999914,0.0
2024-02-20 02:40:00,0.026262600000000004,0.0071478000000000375,0.0
2024-02-20 02:45:00,0.030303000000000004,0.00853219999999999,0.0
2024-02-20 02:50:00,0.030303000000000004,0.008009799999999956,0.0
2024-02-20 02:55:00,0.030303000000000004,0.008164999999999978,0.0
2024-02-20 03:00:00,0.030303000000000004,0.004590999999999901,0.0
2024-02-20 03:05:00,0.030303000000000004,0.008518400000000037,0.002
2024-02-20 03:10:00,0.028282800000000004,0.005523200000000061,0.0
2024-02-20 03:15:00,0.0323232,0.005481199999999964,0.0
2024-02-20 03:20:00,0.030303000000000004,0.007741399999999898,0.0
2024-02-20 03:25:00,0.030303000000000004,0.008503800000000061,0.002
2024-02-20 03:30:00,0.030303000000000004,0.007557399999999936,0.0
2024-02-20 03:35:00,0.0383838,0.007614200000000126,0.0
2024-02-20 03:40:00,0.0323232,0.008631399999999956,0.0
2024-02-20 03:45:00,0.0323232,0.009295000000000053,0.0
2024-02-20 03:50:00,0.0323232,0.008348400000000034,0.0
2024-02-20 03:55:00,0.0323232,0.003955400000000053,0.0
2024-02-20 04:00:00,0.0424242,0.007246800000000109,0.0
2024-02-20 04:05:00,0.040404,0.006032000000000037,0.0
2024-02-20 04:10:00,0.0424242,0.011074999999999946,0.0
2024-02-20 04:15:00,0.0464646,0.012063599999999952,0.0
2024-02-20 04:20:00,0.0464646,0.019494200000000128,0.0
2024-02-20 04:25:00,0.0484848,0.024000799999999933,0.002
2024-02-20 04:30:00,0.05252520000000001,0.02644420000000003,0.0
2024-02-20 04:35:00,0.05252520000000001,0.037152000000000074,0.0
2024-02-20 04:40:00,0.0585858,0.04519000000000006,0.0
2024-02-20 04:45:00,0.05252520000000001,0.053947999999999885,0.0
2024-02-20 04:50:00,0.05252520000000001,0.07366860000000008,0.0
2024-02-20 04:55:00,0.0545454,0.07785000000000009,0.0
2024-02-20 05:00:00,0.05656560000000001,0.08663660000000006,0.0
2024-02-20 05:05:00,0.05656560000000001,0.08337339999999993,0.0
2024-02-20 05:10:00,0.0686868,0.08811999999999998,0.0
2024-02-20 05:15:00,0.0686868,0.08539320000000006,0.0
2024-02-20 05:20:00,0.06262619999999999,0.08608559999999998,0.0
2024-02-20 05:25:00,0.0666666,0.08465880000000003,0.0
2024-02-20 05:30:00,0.0666666,0.08193240000000002,0.0
2024-02-20 05:35:00,0.0666666,0.08437620000000001,0.0
2024-02-20 05:40:00,0.0747474,0.08398060000000007,0.0
2024-02-20 05:45:00,0.07070699999999999,0.08190419999999998,0.0
2024-02-20 05:50:00,0.0727272,0.08184760000000002,0.0
2024-02-20 05:55:00,0.0767676,0.08084460000000004,0.0
2024-02-20 06:00:00,0.070707,0.07972880000000004,0.0
2024-02-20 06:05:00,0.0747474,0.08019500000000002,0.0
2024-02-20 06:10:00,0.0787878,0.07936160000000003,0.0
2024-02-20 06:15:00,0.0828282,0.0749822,0.0
2024-02-20 06:20:00,0.0848484,0.0777509999999999,0.0
2024-02-20 06:25:00,0.0828282,0.07722839999999986,0.002
2024-02-20 06:30:00,0.0868686,0.07616899999999993,0.0
2024-02-20 06:35:00,0.0929292,0.07684699999999989,0.0
2024-02-20 06:40:00,0.1030302,0.07592880000000002,0.0
2024-02-20 06:45:00,0.10707060000000002,0.07752480000000017,0.0
2024-02-20 06:50:00,0.12121200000000001,0.07985620000000004,0.0
2024-02-20 06:55:00,0.161616,0.07690359999999996,0.0
2024-02-20 07:00:00,0.1030302,0.07701659999999999,0.0
2024-02-20 07:05:00,0.10101,0.07636679999999996,0.0
2024-02-20 07:10:00,0.10505040000000002,0.07808999999999988,0.0
2024-02-20 07:15:00,0.10101,0.07621140000000004,0.002
2024-02-20 07:20:00,0.0969696,0.07488360000000005,0.0
2024-02-20 07:25:00,0.0949494,0.07488340000000004,0.0
2024-02-20 07:30:00,0.0969696,0.0743608,0.0
2024-02-20 07:35:00,0.10505039999999999,0.07270819999999989,0.002
2024-02-20 07:40:00,0.11313120000000002,0.0708434,0.0
2024-02-20 07:45:00,0.1272726,0.07267960000000007,0.0
2024-02-20 07:50:00,0.1434342,0.06430279999999988,0.012
2024-02-20 07:55:00,0.151515,0.06825840000000005,0.0
2024-02-20 08:00:00,0.1636362,0.0646699999999999,0.0
2024-02-20 08:05:00,0.12323220000000001,0.06717060000000008,0.0
2024-02-20 08:10:00,0.1090908,0.06647840000000005,0.0
2024-02-20 08:15:00,0.0969696,0.06654899999999986,0.0
2024-02-20 08:20:00,0.0949494,0.06674659999999988,0.0
2024-02-20 08:25:00,0.09292920000000002,0.06458540000000002,0.0
2024-02-20 08:30:00,0.09898979999999999,0.0651366000000001,0.0
2024-02-20 08:35:00,0.0989898,0.06570140000000002,0.002
2024-02-20 08:40:00,0.10707059999999999,0.0635966,0.0
2024-02-20 08:45:00,0.1030302,0.06106800000000001,0.0
2024-02-20 08:50:00,0.0989898,0.059867000000000004,0.0
2024-02-20 08:55:00,0.10101,0.059048199999999995,0.0
2024-02-20 09:00:00,0.09696960000000002,0.05859599999999998,0.0
2024-02-20 09:05:00,0.10101,0.058016599999999974,0.0
2024-02-20 09:10:00,0.0989898,0.05831340000000007,0.0
2024-02-20 09:15:00,0.10505040000000002,0.056533399999999956,0.0
2024-02-20 09:20:00,0.10707059999999999,0.05615199999999976,0.0
2024-02-20 09:25:00,0.10707059999999999,0.05506440000000001,0.002
2024-02-20 09:30:00,0.111111,0.051631399999999994,0.0
2024-02-20 09:35:00,0.11313120000000002,0.05024700000000004,0.0
2024-02-20 09:40:00,0.11515140000000001,0.04770440000000009,0.0
2024-02-20 09:45:00,0.12323220000000001,0.050656799999999946,0.0
2024-02-20 09:50:00,0.1272726,0.0539906,0.0
2024-02-20 09:55:00,0.1353534,0.053241800000000006,0.0
2024-02-20 10:00:00,0.1373736,0.04982339999999996,0.0
2024-02-20 10:05:00,0.1434342,0.04800140000000008,0.0
2024-02-20 10:10:00,0.1474746,0.04747839999999992,0.0
2024-02-20 10:15:00,0.15555540000000004,0.04490760000000016,0.0
2024-02-20 10:20:00,0.1575756,0.045359600000000055,0.0
2024-02-20 10:25:00,0.15555539999999998,0.040768600000000044,0.002
2024-02-20 10:30:00,0.1595958,0.040246000000000004,0.0
2024-02-20 10:35:00,0.16161599999999998,0.03605040000000004,0.0
2024-02-20 10:40:00,0.1535352,0.03588059999999993,0.0
2024-02-20 10:45:00,0.1555554,0.03557020000000011,0.0
2024-02-20 10:50:00,0.1434342,0.03345100000000001,0.0
2024-02-20 10:55:00,0.141414,0.03674239999999995,0.002
2024-02-20 11:00:00,0.1434342,0.03304140000000011,0.0
2024-02-20 11:05:00,0.1333332,0.030512800000000007,0.0
2024-02-20 11:10:00,0.1353534,0.03274460000000001,0.0
2024-02-20 11:15:00,0.131313,0.03161459999999994,0.002
2024-02-20 11:20:00,0.1272726,0.030978799999999973,0.0
2024-02-20 11:25:00,0.12121200000000001,0.02859160000000005,0.002
2024-02-20 11:30:00,0.1171716,0.027475600000000044,0.0
2024-02-20 11:35:00,0.11515139999999999,0.0262041999999999,0.0
2024-02-20 11:40:00,0.1191918,0.02377459999999998,0.0
2024-02-20 11:45:00,0.12323219999999999,0.01977680000000004,0.0
2024-02-20 11:50:00,0.10707059999999999,0.018618400000000035,0.0
2024-02-20 11:55:00,0.10101,0.018872600000000128,0.0
2024-02-20 12:00:00,0.1030302,0.01782740000000005,0.0
2024-02-20 12:05:00,0.0989898,0.022503200000000056,0.0
2024-02-20 12:10:00,0.0949494,0.01870319999999981,0.0
2024-02-20 12:15:00,0.0989898,0.023166999999999938,0.0
2024-02-20 12:20:00,0.0969696,0.021825400000000217,0.0
2024-02-20 12:25:00,0.09898979999999999,0.02279959999999992,0.0
2024-02-20 12:30:00,0.1030302,0.02152860000000012,0.0
2024-02-20 12:35:00,0.0949494,0.021669600000000067,0.0
2024-02-20 12:40:00,0.09696960000000002,0.02261599999999997,0.0
2024-02-20 12:45:00,0.09898979999999999,0.021316399999999902,0.002
2024-02-20 12:50:00,0.0969696,0.020581800000000094,0.0
2024-02-20 12:55:00,0.10505040000000002,0.02052520000000002,0.002
2024-02-20 13:00:00,0.0949494,0.019649599999999934,0.0
2024-02-20 13:05:00,0.0949494,0.01798260000000007,0.002
2024-02-20 13:10:00,0.0949494,0.015326999999999869,0.0
2024-02-20 13:15:00,0.1030302,0.015058600000000033,0.0
2024-02-20 13:20:00,0.0949494,0.016033400000000086,0.0
2024-02-20 13:25:00,0.0949494,0.011922599999999894,0.0
2024-02-20 13:30:00,0.1030302,0.013801199999999958,0.0
2024-02-20 13:35:00,0.10101,0.012953800000000015,0.002
2024-02-20 13:40:00,0.1030302,0.014239200000000118,0.0
2024-02-20 13:45:00,0.10505040000000002,0.01244540000000005,0.0
2024-02-20 13:50:00,0.10101,0.011993000000000031,0.0
2024-02-20 13:55:00,0.10505040000000002,0.011060800000000093,0.0
2024-02-20 14:00:00,0.10505040000000002,0.0092808000000002,0.0
2024-02-20 14:05:00,0.1090908,0.012318000000000162,0.0
