timestamp,value,ram_pct,network_in,label
2024-05-13 03:00:00,0.0,0.29969080000000015,0.0133334,0
2024-05-13 03:05:00,0.0,0.29886619999999997,0.0,0
2024-05-13 03:10:00,0.0,0.297712,0.0,0
2024-05-13 03:15:00,0.0020202,0.29610380000000003,0.0,0
2024-05-13 03:20:00,0.0,0.2944546000000001,0.0133334,0
2024-05-13 03:25:00,0.0,0.2929294,0.0,0
2024-05-13 03:30:00,0.0,0.29148620000000003,0.0,0
2024-05-13 03:35:00,0.0,0.29057920000000004,0.0,0
2024-05-13 03:40:00,0.0,0.2892189999999999,0.0,0
2024-05-13 03:45:00,0.0,0.2878994,0.0,0
2024-05-13 03:50:00,0.0,0.2867447999999999,0.0133334,0
2024-05-13 03:55:00,0.0,0.28505479999999994,0.0,0
2024-05-13 04:00:00,0.0020202,0.28414760000000006,0.0,0
2024-05-13 04:05:00,0.0,0.28324079999999996,0.0,0
2024-05-13 04:10:00,0.0,0.28159139999999994,0.0,0
2024-05-13 04:15:00,0.0020202,0.28014839999999996,0.0,0
2024-05-13 04:20:00,0.0,0.27825179999999994,0.0,0
2024-05-13 04:25:00,0.0,0.2772623999999999,0.0,0
2024-05-13 04:30:00,0.0,0.27635540000000003,0.0133334,0
2024-05-13 04:35:00,0.0020202,0.273181,0.0,0
2024-05-13 04:40:00,0.0,0.2701298000000001,0.0,0
2024-05-13 04:45:00,0.0,0.2686868,0.0,0
2024-05-13 04:50:00,0.0,0.26707879999999995,0.0133334,0
2024-05-13 04:55:00,0.0,0.26555360000000006,0.0,0
2024-05-13 05:00:00,0.0,0.2646056,0.0,0
2024-05-13 05:05:00,0.0,0.2638632000000001,0.0,0
2024-05-13 05:10:00,0.0,0.26171920000000004,0.0133334,0
2024-05-13 05:15:00,0.0020202,0.2590392,0.0,0
2024-05-13 05:20:00,0.0,0.25553500000000007,0.0,0
2024-05-13 05:25:00,0.0,0.2524016,0.0,0
2024-05-13 05:30:00,0.0,0.2502576000000001,0.0133334,0
2024-05-13 05:35:00,0.0,0.24877339999999992,0.0,0
2024-05-13 05:40:00,0.0,0.2474128,0.0,0
2024-05-13 05:45:00,0.0,0.24518660000000003,0.0,0
2024-05-13 05:50:00,0.0,0.24378480000000002,0.0133334,0
2024-05-13 05:55:00,0.0,0.24242399999999997,0.0,0
2024-05-13 06:00:00,0.0,0.24172340000000003,0.0,0
2024-05-13 06:05:00,0.0,0.24069259999999992,0.0,0
2024-05-13 06:10:00,0.006060600000000001,0.2392086,0.0133334,0
2024-05-13 06:15:00,0.010101000000000002,0.23694079999999995,0.0,0
2024-05-13 06:20:00,0.0020202,0.23570400000000002,0.0,0
2024-05-13 06:25:00,0.0020202,0.2332715999999999,0.0,0
2024-05-13 06:30:00,0.0,0.2291898000000001,0.0133334,0
2024-05-13 06:35:00,0.0,0.22721100000000005,0.0,0
2024-05-13 06:40:00,0.0,0.22552060000000007,0.0,0
2024-05-13 06:45:00,0.0,0.22275820000000002,0.0,0
2024-05-13 06:50:00,0.0,0.22049059999999998,0.0133334,0
2024-05-13 06:55:00,0.0,0.21913020000000005,0.0,0
2024-05-13 07:00:00,0.0,0.21678019999999998,0.0,0
2024-05-13 07:05:00,0.0,0.2145950000000001,0.0,0
2024-05-13 07:10:00,0.0020202,0.21294560000000007,0.0,0
2024-05-13 07:15:00,0.0020202,0.20960619999999996,0.0,0
2024-05-13 07:20:00,0.0,0.20733860000000004,0.0,0
2024-05-13 07:25:00,0.08888880000000002,0.20329799999999998,0.0,0
2024-05-13 07:30:00,0.0,0.20202019999999998,0.0,0
2024-05-13 07:35:00,0.0,0.19987659999999996,0.0,0
2024-05-13 07:40:00,0.0,0.19847459999999995,0.0,0
2024-05-13 07:45:00,0.0,0.19505240000000001,0.0,0
2024-05-13 07:50:00,0.0,0.1895277999999999,0.0,0
2024-05-13 07:55:00,0.0020202,0.18655960000000005,0.0,0
2024-05-13 08:00:00,0.0,0.18540519999999994,0.0,0
2024-05-13 08:05:00,0.0,0.18375600000000003,0.0,0
2024-05-13 08:10:00,0.0,0.18165300000000006,0.0,0
2024-05-13 08:15:00,0.0040404,0.17847880000000005,0.0,0
2024-05-13 08:20:00,0.0,0.17501520000000004,0.0,0
2024-05-13 08:25:00,0.0,0.17344880000000007,0.0,0
2024-05-13 08:30:00,0.0020202,0.16870739999999995,0.0,0
2024-05-13 08:35:00,0.0,0.1654506,0.0,0
2024-05-13 08:40:00,0.0040404,0.16644020000000004,0.0,0
2024-05-13 08:45:00,0.0020202,0.16540920000000003,0.0,0
2024-05-13 08:50:00,0.0,0.1627706,0.0,0
2024-05-13 08:55:00,0.0,0.16330639999999996,0.0,0
2024-05-13 09:00:00,0.0,0.16087380000000007,0.0,0
2024-05-13 09:05:00,0.006060600000000001,0.15671000000000002,0.0,0
2024-05-13 09:10:00,0.0020202,0.14677380000000007,0.0,0
2024-05-13 09:15:00,0.010101000000000002,0.1398064,0.0,0
2024-05-13 09:20:00,0.014141400000000002,0.1348997999999998,0.0,0
2024-05-13 09:25:00,0.020202,0.130035,0.0,0
2024-05-13 09:30:00,0.020202,0.12211899999999998,0.0133334,0
2024-05-13 09:35:00,0.028282800000000004,0.11692440000000004,0.0,0
2024-05-13 09:40:00,0.0222222,0.12178939999999994,0.0,0
2024-05-13 09:45:00,0.028282800000000004,0.11078119999999991,0.0,0
2024-05-13 09:50:00,0.0222222,0.10323660000000001,0.0133334,0
2024-05-13 09:55:00,0.024242400000000004,0.09247579999999989,0.0,0
2024-05-13 10:00:00,0.030303000000000004,0.07614920000000003,0.0,0
2024-05-13 10:05:00,0.020202,0.06975880000000001,0.0,0
2024-05-13 10:10:00,0.020202,0.06777979999999995,0.0133334,0
2024-05-13 10:15:00,0.0323232,0.048319800000000024,0.0,0
2024-05-13 10:20:00,0.0222222,0.04172340000000008,0.0,0
2024-05-13 10:25:00,0.020202,0.040816400000000086,0.0,0
2024-05-13 10:30:00,0.020202,0.03368380000000004,0.0,0
2024-05-13 10:35:00,0.028282800000000004,0.01962480000000011,0.0,0
2024-05-13 10:40:00,0.020202,0.022016000000000036,0.0,0
2024-05-13 10:45:00,0.0222222,0.017274800000000035,0.0,0
2024-05-13 10:50:00,0.020202,0.012327399999999988,0.0,0
2024-05-13 10:55:00,0.0444444,0.009812400000000054,0.0,0
2024-05-13 11:00:00,0.0343434,0.014347399999999899,0.0133334,0
2024-05-13 11:05:00,0.0222222,0.026716199999999857,0.0,0
2024-05-13 11:10:00,0.020202,0.021851000000000065,0.0,0
2024-05-13 11:15:00,0.020202,0.017439800000000005,0.0,0
2024-05-13 11:20:00,0.0222222,0.010966799999999943,0.0,0
2024-05-13 11:25:00,0.020202,0.006802599999999992,0.0,0
2024-05-13 11:30:00,0.020202,0.0034631999999999996,0.0133334,0
2024-05-13 11:35:00,0.020202,0.001979000000000064,0.0,0
2024-05-13 11:40:00,0.012121200000000002,0.003339800000000004,0.0,0
2024-05-13 11:45:00,0.012121200000000002,0.005978000000000039,0.0,0
2024-05-13 11:50:00,0.010101,0.005648400000000109,0.0133334,0
2024-05-13 11:55:00,0.012121200000000002,0.005813200000000074,0.0,0
2024-05-13 12:00:00,0.010101,0.004576400000000036,0.0,0
2024-05-13 12:05:00,0.010101,0.0035041999999998463,0.0,0
2024-05-13 12:10:00,0.006060600000000001,0.005978200000000045,0.0133334,0
2024-05-13 12:15:00,0.0040404,0.00387560000000009,0.0133334,0
2024-05-13 12:20:00,0.0242424,0.0021851999999998872,0.0,0
2024-05-13 12:25:00,0.0080808,0.009771200000000091,0.0,0
2024-05-13 12:30:00,0.014141400000000002,0.005194799999999944,0.0133334,0
2024-05-13 12:35:00,0.0040404,0.00704999999999989,0.0,0
2024-05-13 12:40:00,0.010101,0.009689000000000059,0.0,0
2024-05-13 12:45:00,0.012121200000000002,0.00841040000000004,0.0,0
2024-05-13 12:50:00,0.026262600000000004,0.003586800000000112,0.0,0
2024-05-13 12:55:00,0.014141400000000002,0.004081399999999902,0.0,0
2024-05-13 13:00:00,0.006060600000000001,0.0100186000000001,0.0,0
2024-05-13 13:05:00,0.014141400000000002,0.00985400000000003,0.0,0
2024-05-13 13:10:00,0.010101,0.005565600000000059,0.0133334,0
2024-05-13 13:15:00,0.0121212,0.0067613999999999175,0.0,0
2024-05-13 13:20:00,0.014141400000000002,0.0025975999999999777,0.0,0
2024-05-13 13:25:00,0.0121212,0.00383420000000001,0.0,0
2024-05-13 13:30:00,0.014141400000000002,0.0027623999999999427,0.0133334,0
2024-05-13 13:35:00,0.0121212,0.003421999999999925,0.0,0
2024-05-13 13:40:00,0.020202,0.003875599999999979,0.0,0
2024-05-13 13:45:00,0.014141400000000002,0.002597199999999966,0.0,0
2024-05-13 13:50:00,0.0161616,0.002432600000000007,0.0133334,0
2024-05-13 13:55:00,0.0161616,0.0020615999999999968,0.0,0
2024-05-13 14:00:00,0.0181818,0.0037106000000000083,0.0,0
2024-05-13 14:05:00,0.020202,0.003009400000000051,0.0,0
2024-05-13 14:10:00,0.020202,0.002885999999999944,0.0,0
2024-05-13 14:15:00,0.020202,0.002762199999999937,0.0,0
2024-05-13 14:20:00,0.0222222,0.002885999999999944,0.0,0
2024-05-13 14:25:00,0.0242424,0.004328999999999916,0.0,0
2024-05-13 14:30:00,0.020202,0.0025148000000001502,0.0133334,0
2024-05-13 14:35:00,0.020202,0.003050999999999915,0.0,0
2024-05-13 14:40:00,0.020202,0.0020201999999999165,0.0133334,0
2024-05-13 14:45:00,0.020202,0.0023913999999999325,0.0,0
2024-05-13 14:50:00,0.020202,0.0016903999999999808,0.0133334,0
2024-05-13 14:55:00,0.1858586,0.0021024000000000598,0.0,1
2024-05-13 15:00:00,0.4949494,0.17678820000000006,0.053333399999999996,1
2024-05-13 15:05:00,0.020202,0.3304886,0.0,0
2024-05-13 15:10:00,0.014141400000000002,0.3236034,0.0266668,0
2024-05-13 15:15:00,0.012121200000000002,0.32273759999999996,0.0,0
2024-05-13 15:20:00,0.0121212,0.3235623999999999,0.0,0
2024-05-13 15:25:00,0.010101,0.3217892000000001,0.0,0
2024-05-13 15:30:00,0.010101,0.31762520000000005,0.0,0
2024-05-13 15:35:00,0.012121200000000002,0.3080603999999999,0.0,0
2024-05-13 15:40:00,0.010101,0.3050092,0.0133334,0
2024-05-13 15:45:00,0.010101,0.3051332,0.0,0
2024-05-13 15:50:00,0.012121200000000002,0.30529779999999995,0.0,0
2024-05-13 15:55:00,0.012121200000000002,0.30129859999999997,0.0,0
2024-05-13 16:00:00,0.012121200000000002,0.29866020000000015,0.0133334,0
2024-05-13 16:05:00,0.010101,0.2935888,0.0,0
2024-05-13 16:10:00,0.010101,0.2897136,0.0,0
2024-05-13 16:15:00,0.010101,0.2883530000000001,0.0,0
2024-05-13 16:20:00,0.0121212,0.28596140000000003,0.0133334,0
2024-05-13 16:25:00,0.010101,0.2817976,0.0,0
2024-05-13 16:30:00,0.010101,0.28097300000000003,0.0,0
2024-05-13 16:35:00,0.0080808,0.27417040000000004,0.0,0
2024-05-13 16:40:00,0.010101,0.27070720000000004,0.0,0
2024-05-13 16:45:00,0.010101,0.26827460000000003,0.0,0
2024-05-13 16:50:00,0.0242424,0.26889300000000005,0.0,0
2024-05-13 16:55:00,0.014141400000000002,0.2683158000000001,0.0,0
2024-05-13 17:00:00,0.0121212,0.26373939999999996,0.0133334,0
2024-05-13 17:05:00,0.010101,0.2570194,0.0,0
2024-05-13 17:10:00,0.010101,0.2493093999999999,0.0,0
2024-05-13 17:15:00,0.006060600000000001,0.24473299999999998,0.0,0
2024-05-13 17:20:00,0.0080808,0.2411049999999999,0.0133334,0
2024-05-13 17:25:00,0.026262600000000004,0.24147600000000002,0.0,0
2024-05-13 17:30:00,0.006060600000000001,0.23706440000000006,0.0,0
2024-05-13 17:35:00,0.0020202,0.2308804000000001,0.0,0
2024-05-13 17:40:00,0.0020202,0.22642760000000006,0.0133334,0
2024-05-13 17:45:00,0.006060600000000001,0.22436619999999996,0.0,0
2024-05-13 17:50:00,0.020202,0.22716999999999998,0.0,0
2024-05-13 17:55:00,0.0040404,0.22094419999999992,0.0,0
2024-05-13 18:00:00,0.0020202,0.2169038000000001,0.0133334,0
2024-05-13 18:05:00,0.0181818,0.21488360000000006,0.0,0
2024-05-13 18:10:00,0.0040404,0.21100799999999997,0.0,0
2024-05-13 18:15:00,0.0020202,0.2044111999999999,0.0,0
2024-05-13 18:20:00,0.020202,0.2013606,0.0133334,0
2024-05-13 18:25:00,0.05252520000000001,0.20214399999999988,0.0,0
2024-05-13 18:30:00,0.0242424,0.19876319999999992,0.0,0
2024-05-13 18:35:00,0.0020202,0.1934034,0.0,0
2024-05-13 18:40:00,0.0020202,0.18837340000000002,0.0133334,0
2024-05-13 18:45:00,0.0383838,0.18895060000000008,0.0,0
2024-05-13 18:50:00,0.0,0.18528140000000004,0.0,0
2024-05-13 18:55:00,0.0020202,0.18025140000000006,0.0,0
2024-05-13 19:00:00,0.0020202,0.1745622000000001,0.0133334,0
2024-05-13 19:05:00,0.0020202,0.16944959999999987,0.0,0
2024-05-13 19:10:00,0.0040404,0.16384240000000005,0.0,0
2024-05-13 19:15:00,0.0020202,0.15897740000000005,0.0,0
2024-05-13 19:20:00,0.010101,0.15555560000000013,0.0133334,0
2024-05-13 19:25:00,0.028282800000000004,0.13189039999999996,0.0,0
2024-05-13 19:30:00,0.0020202,0.13399299999999992,0.0,0
2024-05-13 19:35:00,0.0,0.13873420000000003,0.0,0
2024-05-13 19:40:00,0.0,0.14129059999999993,0.0133334,0
2024-05-13 19:45:00,0.0181818,0.13729139999999995,0.0,0
2024-05-13 19:50:00,0.006060600000000001,0.12958139999999996,0.0,0
2024-05-13 19:55:00,0.0040404,0.13391059999999988,0.0,0
2024-05-13 20:00:00,0.0020202,0.13382799999999995,0.0133334,0
2024-05-13 20:05:00,0.0,0.1318075999999999,0.0,0
2024-05-13 20:10:00,0.0020202,0.12867460000000008,0.0,0
2024-05-13 20:15:00,0.006060600000000001,0.12331479999999995,0.0,0
2024-05-13 20:20:00,0.0040404,0.12393319999999997,0.026666600000000002,0
2024-05-13 20:25:00,0.0,0.12112979999999995,0.0,0
2024-05-13 20:30:00,0.006060600000000001,0.11572880000000008,0.0,0
2024-05-13 20:35:00,0.0,0.11548119999999995,0.0,0
2024-05-13 20:40:00,0.0,0.11325519999999989,0.0,0
2024-05-13 20:45:00,0.0020202,0.11012159999999993,0.0,0
2024-05-13 20:50:00,0.0020202,0.10760680000000011,0.0133334,0
2024-05-13 20:55:00,0.0040404,0.10360759999999991,0.0,0
2024-05-13 21:00:00,0.0020202,0.1020821999999999,0.0,0
2024-05-13 21:05:00,0.0020202,0.099526,0.0,0
2024-05-13 21:10:00,0.0,0.09783580000000003,0.0,0
2024-05-13 21:15:00,0.0020202,0.09354779999999996,0.0,0
2024-05-13 21:20:00,0.006060600000000001,0.08963100000000002,0.0,0
2024-05-13 21:25:00,0.0,0.0871983999999999,0.0,0
2024-05-13 21:30:00,0.0,0.08245740000000001,0.0133334,0
2024-05-13 21:35:00,0.0020202,0.07722119999999999,0.0,0
2024-05-13 21:40:00,0.0020202,0.07338699999999998,0.0,0
2024-05-13 21:45:00,0.0020202,0.07004739999999998,0.0,0
2024-05-13 21:50:00,0.0020202,0.06600699999999993,0.0133334,0
2024-05-13 21:55:00,0.0020202,0.06320340000000013,0.0,0
2024-05-13 22:00:00,0.0020202,0.06060600000000016,0.0,0
2024-05-13 22:05:00,0.0020202,0.05809099999999989,0.0,0
2024-05-13 22:10:00,0.0,0.05565840000000011,0.0,0
2024-05-13 22:15:00,0.0,0.05322600000000011,0.0,0
2024-05-13 22:20:00,0.0020202,0.05050499999999991,0.0,0
2024-05-13 22:25:00,0.0020202,0.04625860000000004,0.0,0
2024-05-13 22:30:00,0.0020202,0.04382580000000014,0.0,0
2024-05-13 22:35:00,0.0020202,0.04085719999999993,0.0,0
2024-05-13 22:40:00,0.0020202,0.038342600000000004,0.0,0
2024-05-13 22:45:00,0.0020202,0.0351267999999999,0.0,0
2024-05-13 22:50:00,0.0020202,0.031003800000000026,0.0,0
2024-05-13 22:55:00,0.0,0.0274582000000001,0.0,0
2024-05-13 23:00:00,0.0020202,0.025025800000000098,0.0,0
2024-05-13 23:05:00,0.0,0.022139800000000043,0.0,0
2024-05-13 23:10:00,0.0,0.019830999999999932,0.0133334,0
2024-05-13 23:15:00,0.0020202,0.015708000000000055,0.0,0
2024-05-13 23:20:00,0.0020202,0.011997399999999936,0.0,0
2024-05-13 23:25:00,0.0020202,0.008946600000000027,0.0,0
2024-05-13 23:30:00,0.0020202,0.007379800000000047,0.0,0
2024-05-13 23:35:00,0.0,0.0047824000000000755,0.0,0
2024-05-13 23:40:00,0.0020202,0.004205400000000026,0.0,0
2024-05-13 23:45:00,0.0020202,0.0025562000000001195,0.0,0
2024-05-13 23:50:00,0.0020202,0.003504400000000074,0.0133334,0
2024-05-13 23:55:00,0.0,0.003257200000000182,0.0,0
2024-05-14 00:00:00,0.0020202,0.007379800000000047,0.0933334,0
2024-05-14 00:05:00,0.0,0.034631999999999996,0.0,0
2024-05-14 00:10:00,0.0,0.031003799999999915,0.0,0
2024-05-14 00:15:00,0.0,0.02737579999999995,0.0,0
2024-05-14 00:20:00,0.0020202,0.023582800000000015,0.0,0
2024-05-14 00:25:00,0.0020202,0.02053179999999999,0.0,0
2024-05-14 00:30:00,0.0020202,0.016161599999999998,0.0133334,0
2024-05-14 00:35:00,0.0,0.012821999999999889,0.0,0
2024-05-14 00:40:00,0.0,0.01018360000000007,0.0,0
2024-05-14 00:45:00,0.0,0.0065554000000001,0.0,0
2024-05-14 00:50:00,0.0,0.004328999999999916,0.0133334,0
2024-05-14 00:55:00,0.0,0.0026802000000000215,0.0,0
2024-05-14 01:00:00,0.0,0.004411400000000065,0.0133334,0
2024-05-14 01:05:00,0.0,0.00272120000000009,0.0,0
2024-05-14 01:10:00,0.0020202,0.00325719999999996,0.0,0
2024-05-14 01:15:00,0.0,0.0034631999999999996,0.0,0
2024-05-14 01:20:00,0.0,0.0021850000000001035,0.0,0
2024-05-14 01:25:00,0.0040404,0.0037520000000000886,0.0,0
2024-05-14 01:30:00,0.0,0.004988799999999904,0.0133334,0
2024-05-14 01:35:00,0.0,0.004370200000000102,0.0,0
2024-05-14 01:40:00,0.0040404,0.002885999999999944,0.0,0
2024-05-14 01:45:00,0.0020202,0.0022676000000000363,0.0,0
2024-05-14 01:50:00,0.0,0.0038751999999998565,0.0133334,0
2024-05-14 01:55:00,0.0,0.003298200000000029,0.0,0
2024-05-14 02:00:00,0.0,0.00272120000000009,0.0,0
2024-05-14 02:05:00,0.0,0.0023911999999999267,0.0,0
2024-05-14 02:10:00,0.0,0.0022263999999999617,0.0,0
2024-05-14 02:15:00,0.006060600000000001,0.002391000000000032,0.0,0
2024-05-14 02:20:00,0.010101,0.0032159999999998856,0.0,0
2024-05-14 02:25:00,0.010101,0.002143800000000029,0.0,0
2024-05-14 02:30:00,0.0,0.00358679999999989,0.0,0
2024-05-14 02:35:00,0.0,0.004699800000000032,0.0,0
2024-05-14 02:40:00,0.0020202,0.004040399999999833,0.0,0
2024-05-14 02:45:00,0.0,0.003133400000000064,0.0,0
2024-05-14 02:50:00,0.0,0.0018551999999999458,0.0,0
2024-05-14 02:55:00,0.0,0.002885999999999944,0.0,0
2024-05-14 03:00:00,0.0,0.003504399999999963,0.0,0
2024-05-14 03:05:00,0.0,0.0027209999999999734,0.0,0
2024-05-14 03:10:00,0.0,0.0022676000000000363,0.0,0
2024-05-14 03:15:00,0.0,0.0019375999999999838,0.0,0
2024-05-14 03:20:00,0.0,0.0022676000000000363,0.0,0
2024-05-14 03:25:00,0.0020202,0.00321579999999988,0.0,0
2024-05-14 03:30:00,0.0020202,0.003586800000000112,0.0,0
2024-05-14 03:35:00,0.0,0.0030096000000000567,0.0,0
2024-05-14 03:40:00,0.0,0.002020000000000133,0.0,0
2024-05-14 03:45:00,0.0,0.0023913999999999325,0.0,0
2024-05-14 03:50:00,0.0,0.0025562000000001195,0.0,0
2024-05-14 03:55:00,0.0,0.002803600000000017,0.0,0
2024-05-14 04:00:00,0.0,0.002679799999999899,0.0,0
2024-05-14 04:05:00,0.0,0.002432600000000007,0.0,0
2024-05-14 04:10:00,0.0,0.003298200000000029,0.0133334,0
2024-05-14 04:15:00,0.0,0.003298200000000029,0.0,0
2024-05-14 04:20:00,0.0,0.0021852000000001093,0.0,0
2024-05-14 04:25:00,0.0020202,0.0023087999999999997,0.0,0
2024-05-14 04:30:00,0.0,0.003462999999999994,0.0,0
2024-05-14 04:35:00,0.0,0.0040815999999999075,0.0,0
2024-05-14 04:40:00,0.0,0.0026800000000000157,0.0,0
2024-05-14 04:45:00,0.0,0.0025560000000000027,0.0,0
2024-05-14 04:50:00,0.0,0.002885999999999944,0.0,0
2024-05-14 04:55:00,0.0020202,0.0028448000000000917,0.0,0
2024-05-14 05:00:00,0.0,0.0030097999999998404,0.0,0
2024-05-14 05:05:00,0.0,0.003215800000000102,0.0,0
2024-05-14 05:10:00,0.0,0.0030096000000000567,0.0,0
2024-05-14 05:15:00,0.0020202,0.0018140000000000933,0.0,0
2024-05-14 05:20:00,0.0,0.0018964000000000203,0.0,0
2024-05-14 05:25:00,0.0040404,0.003215600000000096,0.0,0
2024-05-14 05:30:00,0.0,0.0027624000000001647,0.0,0
2024-05-14 05:35:00,0.0,0.0019788000000000583,0.0,0
2024-05-14 05:40:00,0.0,0.0032569999999999544,0.0,0
2024-05-14 05:45:00,0.0,0.003462999999999994,0.0,0
2024-05-14 05:50:00,0.0,0.0028447999999998697,0.0,0
2024-05-14 05:55:00,0.0020202,0.0025562000000001195,0.0,0
2024-05-14 06:00:00,0.0020202,0.0021025999999999545,0.0,0
2024-05-14 06:05:00,0.0,0.0030096000000000567,0.0,0
2024-05-14 06:10:00,0.0,0.002267800000000042,0.0,0
2024-05-14 06:15:00,0.006060600000000001,0.0023087999999999997,0.0,0
2024-05-14 06:20:00,0.0020202,0.00272120000000009,0.0,0
2024-05-14 06:25:00,0.0040404,0.0022676000000000363,0.0,0
2024-05-14 06:30:00,0.0020202,0.0024324000000000012,0.0,0
2024-05-14 06:35:00,0.0,0.004287799999999842,0.0,0
2024-05-14 06:40:00,0.0,0.0031744000000000216,0.0,0
2024-05-14 06:45:00,0.0,0.0027209999999999734,0.0,0
2024-05-14 06:50:00,0.0,0.00272120000000009,0.0133334,0
2024-05-14 06:55:00,0.0020202,0.0022263999999999617,0.0,0
2024-05-14 07:00:00,0.0020202,0.0023911999999999267,0.0,0
2024-05-14 07:05:00,0.0020202,0.0030512000000000317,0.0,0
2024-05-14 07:10:00,0.0,0.002679799999999899,0.0,0
2024-05-14 07:15:00,0.0,0.00272120000000009,0.0,0
2024-05-14 07:20:00,0.0,0.0022263999999999617,0.0,0
2024-05-14 07:25:00,0.0020202,0.0031746000000000274,0.0,0
2024-05-14 07:30:00,0.0,0.002968399999999982,0.0133334,0
2024-05-14 07:35:00,0.0,0.0028447999999998697,0.0,0
2024-05-14 07:40:00,0.0,0.0022263999999999617,0.0,0
2024-05-14 07:45:00,0.0,0.0021852000000001093,0.0,0
2024-05-14 07:50:00,0.0,0.002803600000000017,0.0,0
2024-05-14 07:55:00,0.0,0.002885999999999944,0.0,0
2024-05-14 08:00:00,0.0,0.0030921999999999894,0.0,0
2024-05-14 08:05:00,0.0,0.0031746000000000274,0.0,0
2024-05-14 08:10:00,0.0,0.0030096000000000567,0.0,0
2024-05-14 08:15:00,0.0,0.003504399999999963,0.0,0
2024-05-14 08:20:00,0.0,0.0024324000000000012,0.0,0
2024-05-14 08:25:00,0.0020202,0.0027209999999999734,0.0,0
2024-05-14 08:30:00,0.0,0.0023087999999999997,0.0,0
2024-05-14 08:35:00,0.0,0.002143800000000029,0.0,0
2024-05-14 08:40:00,0.0,0.0021852000000001093,0.0,0
2024-05-14 08:45:00,0.0,0.0035456000000000376,0.0,0
2024-05-14 08:50:00,0.0,0.00235020000000008,0.0,0
2024-05-14 08:55:00,0.0020202,0.0029274000000001354,0.0,0
2024-05-14 09:00:00,0.0020202,0.0033394000000001034,0.0,0
2024-05-14 09:05:00,0.0020202,0.0028857999999999384,0.0,0
2024-05-14 09:10:00,0.0020202,0.0018140000000000933,0.0,0
2024-05-14 09:15:00,0.0080808,0.002226199999999956,0.0,0
2024-05-14 09:20:00,0.0121212,0.003298200000000029,0.0,0
2024-05-14 09:25:00,0.014141400000000002,0.005194600000000049,0.0,0
2024-05-14 09:30:00,0.020202,0.0036281999999999703,0.0133334,1
2024-05-14 09:35:00,0.030303000000000004,0.005029799999999973,0.0,1
2024-05-14 09:40:00,0.0242424,0.007956999999999992,0.0,1
2024-05-14 09:45:00,0.0222222,0.001443000000000083,0.0,1
2024-05-14 09:50:00,0.0242424,0.006555399999999878,0.0133334,1
2024-05-14 09:55:00,0.0222222,0.005029799999999973,0.0,1
2024-05-14 10:00:00,0.0222222,0.0021849999999998815,0.026666600000000002,1
2024-05-14 10:05:00,0.0222222,0.0023500000000000743,0.0,1
2024-05-14 10:10:00,0.020202,0.001896599999999915,0.0,1
2024-05-14 10:15:00,0.0222222,0.0023087999999999997,0.0,1
2024-05-14 10:20:00,0.020202,0.0021026000000000655,0.0133334,1
2024-05-14 10:25:00,0.020202,0.0012370000000000436,0.0,1
2024-05-14 10:30:00,0.020202,0.0023087999999999997,0.0,1
2024-05-14 10:35:00,0.020202,0.001731800000000172,0.0,1
2024-05-14 10:40:00,0.020202,0.0023087999999999997,0.0,1
2024-05-14 10:45:00,0.020202,0.0018138000000000876,0.0,1
2024-05-14 10:50:00,0.020202,0.0021850000000001035,0.0,1
2024-05-14 10:55:00,0.020202,0.0020611999999999853,0.0,1
2024-05-14 11:00:00,0.020202,0.0021435999999999122,0.053333399999999996,1
2024-05-14 11:05:00,0.0222222,0.002226199999999956,0.0,1
2024-05-14 11:10:00,0.0222222,0.0021025999999999545,0.0,1
2024-05-14 11:15:00,0.020202,0.0028448000000000917,0.0,1
2024-05-14 11:20:00,0.0222222,0.001896599999999915,0.0,1
2024-05-14 11:25:00,0.0222222,0.0037106000000001194,0.0,1
2024-05-14 11:30:00,0.020202,0.002061399999999991,0.0133334,1
2024-05-14 11:35:00,0.0161616,0.002638800000000052,0.0,1
2024-05-14 11:40:00,0.014141400000000002,0.0023911999999999267,0.0,1
2024-05-14 11:45:00,0.012121200000000002,0.0019788000000000583,0.0,1
2024-05-14 11:50:00,0.010101,0.0023911999999999267,0.0,1
2024-05-14 11:55:00,0.010101,0.003957800000000011,0.0,1
2024-05-14 12:00:00,0.012121200000000002,0.002968400000000093,0.08,1
2024-05-14 12:05:00,0.010101,0.003050799999999909,0.0,1
2024-05-14 12:10:00,0.014141400000000002,0.002061399999999991,0.0133334,1
2024-05-14 12:15:00,0.010101,0.00272120000000009,0.0,1
2024-05-14 12:20:00,0.0080808,0.0025562000000001195,0.0,1
2024-05-14 12:25:00,0.010101,0.0029272000000000187,0.0,1
2024-05-14 12:30:00,0.006060600000000001,0.0030919999999998726,0.0133334,1
2024-05-14 12:35:00,0.0080808,0.002968399999999982,0.0,1
2024-05-14 12:40:00,0.010101,0.003298200000000029,0.0133334,1
2024-05-14 12:45:00,0.006060600000000001,0.0018551999999999458,0.0,1
2024-05-14 12:50:00,0.0040404,0.002638800000000052,0.0133334,1
2024-05-14 12:55:00,0.0080808,0.002061399999999991,0.0,1
2024-05-14 13:00:00,0.0080808,0.0028857999999999384,0.04,1
2024-05-14 13:05:00,0.0121212,0.0036281999999999703,0.0,1
2024-05-14 13:10:00,0.0161616,0.003751599999999966,0.0133334,1
2024-05-14 13:15:00,0.020202,0.0030098000000000624,0.0,1
