timestamp,value,ram_pct,network_in,label
2024-04-14 17:55:00,0.5042552,0.3597882,0.0,0
2024-04-14 18:00:00,0.5000000000000001,0.3881162,0.0,0
2024-04-14 18:05:00,0.48297860000000004,0.4392906,0.0,0
2024-04-14 18:10:00,0.48297880000000004,0.39110999999999996,0.0,0
2024-04-14 18:15:00,0.47872319999999996,0.36402559999999995,0.0,0
2024-04-14 18:20:00,0.48085100000000003,0.37729160000000006,0.0,0
2024-04-14 18:25:00,0.47872319999999996,0.42823579999999994,0.0,0
2024-04-14 18:30:00,0.4936170000000001,0.38995840000000004,0.0,0
2024-04-14 18:35:00,0.4829785999999999,0.36153820000000003,0.0,0
2024-04-14 18:40:00,0.478723,0.4170887999999999,0.0,0
2024-04-14 18:45:00,0.48085079999999997,0.39594640000000003,0.0,0
2024-04-14 18:50:00,0.48723400000000006,0.3959005999999998,0.0,0
2024-04-14 18:55:00,0.48723419999999995,0.3661907999999999,0.0,0
2024-04-14 19:00:00,0.4893618,0.38337179999999993,0.0,0
2024-04-14 19:05:00,0.4893618,0.39134040000000003,0.0,0
2024-04-14 19:10:00,0.5,0.3543526,0.0,0
2024-04-14 19:15:00,0.4914894,0.33509880000000003,0.0,0
2024-04-14 19:20:00,0.4936172,0.38839239999999997,0.0,0
2024-04-14 19:25:00,0.4851064,0.4472134000000001,0.0,0
2024-04-14 19:30:00,0.5000002,0.37531080000000006,0.0,0
2024-04-14 19:35:00,0.48723400000000006,0.3636573999999999,0.0,0
2024-04-14 19:40:00,0.5,0.4350992,0.0,0
2024-04-14 19:45:00,0.4914894,0.4496544,0.0,0
2024-04-14 19:50:00,0.4936170000000001,0.42874239999999997,0.0,0
2024-04-14 19:55:00,0.4936172,0.3556886,0.0,0
2024-04-14 20:00:00,0.5000002,0.370889,0.0,0
2024-04-14 20:05:00,0.5127658,0.416582,0.0,0
2024-04-14 20:10:00,0.5106382,0.3796406,0.0,0
2024-04-14 20:15:00,0.5063828000000001,0.3374482000000001,0.0,0
2024-04-14 20:20:00,0.510638,0.34495640000000005,0.0,0
2024-04-14 20:25:00,0.5106382,0.41515420000000003,0.0,0
2024-04-14 20:30:00,0.5106384,0.37259359999999986,0.0,0
2024-04-14 20:35:00,0.5063828000000001,0.35946560000000005,0.0,0
2024-04-14 20:40:00,0.5085106,0.41450940000000003,0.0,0
2024-04-14 20:45:00,0.5042552,0.3544449999999999,0.0,0
2024-04-14 20:50:00,0.5042552,0.37719939999999996,0.0,0
2024-04-14 20:55:00,0.5021276,0.3432518,0.0,0
2024-04-14 21:00:00,0.4957446,0.3425149999999999,0.0,0
2024-04-14 21:05:00,0.506383,0.35812979999999994,0.0,0
2024-04-14 21:10:00,0.5106384,0.34154759999999995,0.0,0
2024-04-14 21:15:00,0.5021276,0.3400276,0.0,0
2024-04-14 21:20:00,0.5021278,0.4152001999999999,0.0,0
2024-04-14 21:25:00,0.5021276,0.4511746,0.0,0
2024-04-14 21:30:00,0.5,0.3665132,0.0,0
2024-04-14 21:35:00,0.4936172000000001,0.3385537999999999,0.0,0
2024-04-14 21:40:00,0.49787240000000005,0.3900968,0.0,0
2024-04-14 21:45:00,0.4914894,0.42344539999999997,0.0,0
2024-04-14 21:50:00,0.5000000000000001,0.423169,0.0,0
2024-04-14 21:55:00,0.49574480000000004,0.34974660000000013,0.0,0
2024-04-14 22:00:00,0.49574480000000004,0.36222920000000003,0.0,0
2024-04-14 22:05:00,0.4829788,0.4151081999999999,0.0,0
2024-04-14 22:10:00,0.4914894,0.36066339999999997,0.0,0
2024-04-14 22:15:00,0.49574480000000004,0.3503453999999999,0.0,0
2024-04-14 22:20:00,0.48723419999999995,0.39332100000000003,0.0,0
2024-04-14 22:25:00,0.48297860000000004,0.4338554,0.0,0
2024-04-14 22:30:00,0.48936140000000006,0.38779339999999995,0.0,0
2024-04-14 22:35:00,0.4723402,0.35407639999999996,0.0,0
2024-04-14 22:40:00,0.47872319999999996,0.40635639999999995,0.0,0
2024-04-14 22:45:00,0.4702128,0.40110539999999995,0.0,0
2024-04-14 22:50:00,0.4723402,0.4020726,0.0,0
2024-04-14 22:55:00,0.46170219999999995,0.36402580000000007,0.0,0
2024-04-14 23:00:00,0.4680852,0.36411780000000005,0.0,0
2024-04-14 23:05:00,0.47446780000000005,0.36393339999999996,0.0,0
2024-04-14 23:10:00,0.4723402,0.34173200000000004,0.0,0
2024-04-14 23:15:00,0.46170219999999995,0.3385998000000001,0.0,0
2024-04-14 23:20:00,0.4595746,0.36867819999999996,0.0,0
2024-04-14 23:25:00,0.4489366,0.4168586000000001,0.0,0
2024-04-14 23:30:00,0.45319159999999997,0.36490100000000003,0.0,0
2024-04-14 23:35:00,0.43191500000000005,0.33431579999999994,0.0,0
2024-04-14 23:40:00,0.4297872,0.4456011999999999,0.0,0
2024-04-14 23:45:00,0.4297872,0.4668816,0.0,0
2024-04-14 23:50:00,0.4297872,0.44818060000000004,0.0,0
2024-04-14 23:55:00,0.42127679999999995,0.3651772,0.0,0
2024-04-15 00:00:00,0.42978740000000004,0.3988023999999999,0.0,0
2024-04-15 00:05:00,0.43829799999999997,0.46310439999999997,0.0,0
2024-04-15 00:10:00,0.4276596,0.3896362000000001,0.0,0
2024-04-15 00:15:00,0.4234044,0.3570706,0.0,0
2024-04-15 00:20:00,0.4170216,0.37125739999999996,0.0,0
2024-04-15 00:25:00,0.4042549999999999,0.4226624,0.0,0
2024-04-15 00:30:00,0.40638299999999994,0.39115580000000005,0.0,0
2024-04-15 00:35:00,0.39999979999999996,0.3564258,0.0,0
2024-04-15 00:40:00,0.3914894,0.39442659999999996,0.0,0
2024-04-15 00:45:00,0.3893618,0.4002766,0.0,0
2024-04-15 00:50:00,0.3829788,0.4033164,0.0,0
2024-04-15 00:55:00,0.380851,0.36803299999999994,0.0,0
2024-04-15 01:00:00,0.3744678,0.3937358000000001,0.0,0
2024-04-15 01:05:00,0.3765956,0.4279135999999999,0.0,0
2024-04-15 01:10:00,0.3702126,0.37452779999999997,0.0,0
2024-04-15 01:15:00,0.37021239999999994,0.36402580000000007,0.0,0
2024-04-15 01:20:00,0.36808500000000005,0.45872860000000004,0.0,0
2024-04-15 01:25:00,0.361702,0.47982480000000005,0.0,0
2024-04-15 01:30:00,0.368085,0.3863658,0.0,0
2024-04-15 01:35:00,0.3595744,0.3568859999999999,0.0,0
2024-04-15 01:40:00,0.36170199999999997,0.4532014,0.0,0
2024-04-15 01:45:00,0.3553192,0.4859049999999999,0.0,0
2024-04-15 01:50:00,0.36170199999999997,0.4596498,0.0,0
2024-04-15 01:55:00,0.35957439999999996,0.37010600000000005,0.0,0
2024-04-15 02:00:00,0.35531919999999995,0.40244140000000006,0.0,0
2024-04-15 02:05:00,0.3489364,0.4670658000000001,0.0,0
2024-04-15 02:10:00,0.35319160000000005,0.40124360000000003,0.0,0
2024-04-15 02:15:00,0.35531919999999995,0.3764624,0.0,0
2024-04-15 02:20:00,0.34893640000000004,0.413358,0.0,0
2024-04-15 02:25:00,0.3531916,0.44472580000000006,0.0,0
2024-04-15 02:30:00,0.35106399999999993,0.4134960000000001,0.0,0
2024-04-15 02:35:00,0.351064,0.38848440000000006,0.0,0
2024-04-15 02:40:00,0.34680880000000003,0.44071860000000007,0.0,0
2024-04-15 02:45:00,0.3468088,0.426762,0.0,0
2024-04-15 02:50:00,0.34893640000000004,0.4212806,0.0,0
2024-04-15 02:55:00,0.3425536,0.3801471999999999,0.0,0
2024-04-15 03:00:00,0.3468088,0.40055280000000004,0.0,0
2024-04-15 03:05:00,0.3425535999999999,0.4458316,0.0,0
2024-04-15 03:10:00,0.3425536,0.4000921999999999,0.0,0
2024-04-15 03:15:00,0.3425536,0.382819,0.0,0
2024-04-15 03:20:00,0.3468088,0.45882080000000003,0.0,0
2024-04-15 03:25:00,0.3446812,0.4769232000000001,0.0,0
2024-04-15 03:30:00,0.3468088,0.39295239999999987,0.0,0
2024-04-15 03:35:00,0.3425536,0.3709812,0.0,0
2024-04-15 03:40:00,0.34042580000000006,0.45421480000000003,0.0,0
2024-04-15 03:45:00,0.340426,0.4848456000000001,0.0,0
2024-04-15 03:50:00,0.3446812,0.464901,0.0,0
2024-04-15 03:55:00,0.34468119999999997,0.37388299999999997,0.0,0
2024-04-15 04:00:00,0.3446812,0.4146476,0.0,0
2024-04-15 04:05:00,0.340426,0.4763242,0.0,0
2024-04-15 04:10:00,0.34468119999999997,0.4086596,0.0,0
2024-04-15 04:15:00,0.338298,0.36462459999999997,0.0,0
2024-04-15 04:20:00,0.3425535999999999,0.37871959999999993,0.0,0
2024-04-15 04:25:00,0.3404256,0.4462458,0.0,0
2024-04-15 04:30:00,0.3425534,0.40520519999999993,0.0,0
2024-04-15 04:35:00,0.3425536,0.36683580000000005,0.0,0
2024-04-15 04:40:00,0.3425536,0.4327500000000001,0.0,0
2024-04-15 04:45:00,0.34042579999999995,0.4218331999999999,0.0,0
2024-04-15 04:50:00,0.3425536,0.4280516000000001,0.0,0
2024-04-15 04:55:00,0.34042579999999995,0.38539840000000003,0.0,0
2024-04-15 05:00:00,0.344681,0.4115154000000001,0.0,0
2024-04-15 05:05:00,0.34468119999999997,0.4285582,0.0,0
2024-04-15 05:10:00,0.34680880000000003,0.3873789999999999,0.0,0
2024-04-15 05:15:00,0.34468119999999997,0.3758176000000001,0.0,0
2024-04-15 05:20:00,0.3425534,0.4496086,0.0,0
2024-04-15 05:25:00,0.3425534,0.4727774,0.0,0
2024-04-15 05:30:00,0.3531916,0.39511760000000007,0.0,0
2024-04-15 05:35:00,0.3446812,0.36282820000000005,0.0,0
2024-04-15 05:40:00,0.34680880000000003,0.42362979999999995,0.0,0
2024-04-15 05:45:00,0.3425536,0.47383679999999995,0.0,0
2024-04-15 05:50:00,0.37234059999999997,0.4667893999999999,0.0,0
2024-04-15 05:55:00,0.5063828000000001,0.3591894,0.0,0
2024-04-15 06:00:00,0.5042552,0.3491938,0.0,0
2024-04-15 06:05:00,0.510638,0.370889,0.0,0
2024-04-15 06:10:00,0.5148936000000001,0.3834638,0.0,0
2024-04-15 06:15:00,0.5148936,0.3564258,0.0,0
2024-04-15 06:20:00,0.5170214000000001,0.3578074,0.0,0
2024-04-15 06:25:00,0.5148936,0.417918,0.0,0
2024-04-15 06:30:00,0.5212768000000001,0.3823584,0.0,0
2024-04-15 06:35:00,0.5234046,0.362598,0.0,0
2024-04-15 06:40:00,0.525532,0.42022119999999996,0.0,0
2024-04-15 06:45:00,0.5276598,0.4094888,0.0,0
2024-04-15 06:50:00,0.5340426,0.41234460000000006,0.0,0
2024-04-15 06:55:00,0.5319149999999999,0.3532476000000001,0.0,0
2024-04-15 07:00:00,0.5404254,0.36748040000000004,0.0,0
2024-04-15 07:05:00,0.5468081999999999,0.3842468,0.0,0
2024-04-15 07:10:00,0.5531914,0.34947020000000006,0.0,0
2024-04-15 07:15:00,0.5531912,0.3616306,0.0,0
2024-04-15 07:20:00,0.5574468000000001,0.4339014,0.0,0
2024-04-15 07:25:00,0.5574466,0.4556888000000001,0.0,0
2024-04-15 07:30:00,0.5638298,0.3677568000000001,0.0,0
2024-04-15 07:35:00,0.5702128000000001,0.33694139999999995,0.0,0
2024-04-15 07:40:00,0.5680852000000001,0.42561020000000005,0.0,0
2024-04-15 07:45:00,0.5787232,0.44877939999999994,0.0,0
2024-04-15 07:50:00,0.5893615999999999,0.4270842,0.0,0
2024-04-15 07:55:00,0.6042552000000001,0.34795,0.0,0
2024-04-15 08:00:00,0.6276594,0.38516820000000007,0.0,0
2024-04-15 08:05:00,0.6510636,0.4352372,0.0,0
2024-04-15 08:10:00,0.680851,0.35951160000000004,0.0,0
2024-04-15 08:15:00,0.6851062,0.3251495999999999,0.0,0
2024-04-15 08:20:00,0.7085108,0.3239979999999999,0.0,0
2024-04-15 08:25:00,0.7170213999999999,0.3697834,0.0,0
2024-04-15 08:30:00,0.7404258,0.357301,0.0,0
2024-04-15 08:35:00,0.7617022,0.33836940000000004,0.0,0
2024-04-15 08:40:00,0.7702123999999999,0.377522,0.0,0
2024-04-15 08:45:00,0.7680848000000001,0.3771996000000001,0.0,0
2024-04-15 08:50:00,0.7723401999999999,0.37480460000000004,0.0,0
2024-04-15 08:55:00,0.7808509999999999,0.3412716,0.0,0
2024-04-15 09:00:00,0.7765958,0.3670655999999999,0.0,0
2024-04-15 09:05:00,0.7765955999999999,0.38401660000000004,0.0,0
2024-04-15 09:10:00,0.7893618,0.3470288,0.0,0
2024-04-15 09:15:00,0.7851064,0.340442,0.0,0
2024-04-15 09:20:00,0.7680849999999999,0.38724100000000006,0.0,0
2024-04-15 09:25:00,0.7510640000000001,0.40506700000000007,0.0,0
2024-04-15 09:30:00,0.7595742,0.342515,0.0,0
2024-04-15 09:35:00,0.7340428,0.324275,0.0,0
2024-04-15 09:40:00,0.7255320000000001,0.37991700000000006,0.0,0
2024-04-15 09:45:00,0.7191487999999999,0.4140026000000001,0.0,0
2024-04-15 09:50:00,0.7148937999999999,0.3960386,0.0,0
2024-04-15 09:55:00,0.7085108,0.3341778000000001,0.0,0
2024-04-15 10:00:00,0.6957445999999999,0.3300786,0.0,0
2024-04-15 10:05:00,0.6978724,0.37733759999999994,0.0,0
2024-04-15 10:10:00,0.6872339999999999,0.3439888,0.0,0
2024-04-15 10:15:00,0.6765958,0.3228466000000001,0.0,0
2024-04-15 10:20:00,0.6808509999999999,0.35011520000000007,0.0,0
2024-04-15 10:25:00,0.6829786,0.384892,0.0,0
2024-04-15 10:30:00,0.680851,0.3531090000000001,0.0,0
2024-04-15 10:35:00,0.6702128,0.32501139999999995,0.0,0
2024-04-15 10:40:00,0.6787234000000001,0.3910642,0.0,0
2024-04-15 10:45:00,0.6659574,0.3736526,0.0,0
2024-04-15 10:50:00,0.6765958000000001,0.3735606,0.0,0
2024-04-15 10:55:00,0.6680851999999999,0.33228939999999996,0.0,0
2024-04-15 11:00:00,0.6723406,0.3538460000000001,0.0,0
2024-04-15 11:05:00,0.6765958,0.35679400000000006,0.0,0
2024-04-15 11:10:00,0.6765958000000001,0.326163,0.0,0
2024-04-15 11:15:00,0.6723404000000001,0.31851680000000004,0.0,0
2024-04-15 11:20:00,0.6723404000000001,0.41183800000000015,0.0,0
2024-04-15 11:25:00,0.6702128,0.4200828,0.0,0
2024-04-15 11:30:00,0.6723406,0.34491019999999994,0.0,0
2024-04-15 11:35:00,0.6574464000000001,0.32031299999999996,0.0,0
2024-04-15 11:40:00,0.6553188000000001,0.40442200000000006,0.0,0
2024-04-15 11:45:00,0.6638295999999999,0.42943339999999997,0.0,0
2024-04-15 11:50:00,0.6659574,0.40649479999999993,0.0,0
2024-04-15 11:55:00,0.6659572,0.3374942000000001,0.0,0
2024-04-15 12:00:00,0.6510638,0.36784859999999997,0.0,0
2024-04-15 12:05:00,0.6404256,0.4172271999999999,0.0,0
2024-04-15 12:10:00,0.6425531999999999,0.36743440000000005,0.0,0
2024-04-15 12:15:00,0.6446807999999999,0.34472579999999997,0.0,0
2024-04-15 12:20:00,0.648936,0.3418702,0.0,0
2024-04-15 12:25:00,0.6553192,0.36011040000000005,0.0,0
2024-04-15 12:30:00,0.6574464,0.3414094,0.0,0
2024-04-15 12:35:00,0.661702,0.320037,0.0,0
2024-04-15 12:40:00,0.648936,0.3897284,0.0,0
2024-04-15 12:45:00,0.6446808,0.3830032,0.0,0
2024-04-15 12:50:00,0.6468084000000001,0.3820357999999999,0.0,0
2024-04-15 12:55:00,0.6425532,0.3314602000000001,0.0,0
2024-04-15 13:00:00,0.6446807999999999,0.34629180000000004,0.0,0
2024-04-15 13:05:00,0.6468084,0.38797780000000004,0.0,0
2024-04-15 13:10:00,0.6446807999999999,0.3464764,0.0,0
2024-04-15 13:15:00,0.6319152000000001,0.3267618000000001,0.0,0
2024-04-15 13:20:00,0.6319151999999999,0.3770614,0.0,0
2024-04-15 13:25:00,0.6297876,0.41649,0.0,0
2024-04-15 13:30:00,0.6425532,0.350023,0.0,0
2024-04-15 13:35:00,0.6404256,0.325288,0.0,0
2024-04-15 13:40:00,0.638298,0.4020726000000001,0.0,0
2024-04-15 13:45:00,0.6404256,0.41953000000000007,0.0,0
2024-04-15 13:50:00,0.6404256,0.4054352,0.0,0
2024-04-15 13:55:00,0.638298,0.3368036,0.0,0
2024-04-15 14:00:00,0.638298,0.36688160000000003,0.0,0
2024-04-15 14:05:00,0.638298,0.4086594,0.0,0
2024-04-15 14:10:00,0.6510638,0.3615845999999999,0.0,0
2024-04-15 14:15:00,0.6425532,0.34108700000000003,0.0,0
2024-04-15 14:20:00,0.6425532,0.3618608,0.0,0
2024-04-15 14:25:00,0.6446807999999999,0.39175479999999996,0.0,0
2024-04-15 14:30:00,0.6489362,0.364993,0.0,0
2024-04-15 14:35:00,0.6340427999999999,0.3399356000000001,0.0,0
2024-04-15 14:40:00,0.6404256,0.3751266,0.0,0
2024-04-15 14:45:00,0.6340428000000001,0.3578996,0.0,0
2024-04-15 14:50:00,0.6468084000000001,0.3777522,0.0,0
2024-04-15 14:55:00,0.6319152000000001,0.33514520000000014,0.0,0
2024-04-15 15:00:00,0.6404254,0.3678488000000001,0.0,0
2024-04-15 15:05:00,0.6404257999999999,0.3808846,0.0,0
2024-04-15 15:10:00,0.6404256,0.33620439999999996,0.0,0
2024-04-15 15:15:00,0.6361704,0.34104100000000004,0.0,0
2024-04-15 15:20:00,0.6468084000000001,0.3643942,0.0,0
2024-04-15 15:25:00,0.6340427999999999,0.4099031999999999,0.0,0
2024-04-15 15:30:00,0.6489362,0.34560119999999994,0.0,0
2024-04-15 15:35:00,0.6340427999999999,0.31584500000000004,0.0,0
2024-04-15 15:40:00,0.6361703999999999,0.3960388,0.0,0
2024-04-15 15:45:00,0.6404256,0.41575319999999993,0.0,0
2024-04-15 15:50:00,0.6446808,0.3895440000000001,0.0,0
2024-04-15 15:55:00,0.6468084000000001,0.3214646,0.0,0
2024-04-15 16:00:00,0.7021274,0.3155226,0.0,0
2024-04-15 16:05:00,0.7914891999999999,0.37922639999999996,0.0,0
2024-04-15 16:10:00,0.8042554,0.34302180000000004,0.0,0
2024-04-15 16:15:00,0.8042554000000001,0.3168125999999999,0.0,0
2024-04-15 16:20:00,0.806383,0.326762,0.0,0
2024-04-15 16:25:00,0.8106384,0.35416879999999995,0.0,0
2024-04-15 16:30:00,0.8170214,0.32174100000000005,0.0,0
2024-04-15 16:35:00,0.8106386000000001,0.296868,0.0,0
2024-04-15 16:40:00,0.8276595999999999,0.3623214000000001,0.0,0
2024-04-15 16:45:00,0.8404256,0.34090280000000006,0.0,0
2024-04-15 16:50:00,0.8425533999999999,0.3367574,0.0,0
2024-04-15 16:55:00,0.8425535999999999,0.3143254,0.0,0
2024-04-15 17:00:00,0.8021276,0.33569800000000005,0.0,0
2024-04-15 17:05:00,0.7489361999999999,0.33818499999999996,0.0,0
2024-04-15 17:10:00,0.7340426,0.30713959999999996,0.0,0
2024-04-15 17:15:00,0.7148936,0.2976508000000001,0.0,0
2024-04-15 17:20:00,0.7106384,0.3681713999999999,0.0,0
2024-04-15 17:25:00,0.7,0.402856,0.0,0
2024-04-15 17:30:00,0.6829786,0.3167663999999999,0.0,0
2024-04-15 17:35:00,0.668085,0.29203140000000005,0.0,0
2024-04-15 17:40:00,0.6617018000000001,0.359834,0.0,0
2024-04-15 17:45:00,0.6617018,0.39700599999999997,0.0,0
2024-04-15 17:50:00,0.6638296,0.38912940000000007,0.0,0
2024-04-15 17:55:00,0.6595742,0.3174116,0.0,0
2024-04-15 18:00:00,0.6617021999999999,0.3148318000000001,0.0,0
2024-04-15 18:05:00,0.648936,0.3675724,0.0,0
2024-04-15 18:10:00,0.6404256,0.3299861999999999,0.0,0
2024-04-15 18:15:00,0.648936,0.3183788000000001,0.0,0
2024-04-15 18:20:00,0.6531912,0.3466147999999999,0.0,0
2024-04-15 18:25:00,0.6404256,0.3791342,0.0,0
2024-04-15 18:30:00,0.6553192,0.33823100000000006,0.0,0
2024-04-15 18:35:00,0.6468084000000001,0.3101796,0.0,0
2024-04-15 18:40:00,0.6468084000000001,0.3246432,0.0,0
2024-04-15 18:45:00,0.6510638,0.30069080000000004,0.0,0
2024-04-15 18:50:00,0.6531914000000001,0.3127592,0.0,0
2024-04-15 18:55:00,0.6425532,0.29479500000000003,0.0,0
2024-04-15 19:00:00,0.6617018,0.302119,0.0,0
2024-04-15 19:05:00,0.6553190000000001,0.31050199999999994,0.0,0
2024-04-15 19:10:00,0.648936,0.2882082,0.0,0
2024-04-15 19:15:00,0.6531912,0.28654999999999986,0.0,0
2024-04-15 19:20:00,0.6468084000000001,0.36996780000000007,0.0,0
2024-04-15 19:25:00,0.6510636,0.3970522000000001,0.0,0
2024-04-15 19:30:00,0.661702,0.31455539999999993,0.0,0
2024-04-15 19:35:00,0.6531912,0.29207739999999993,0.0,0
2024-04-15 19:40:00,0.655319,0.3691388,0.0,0
2024-04-15 19:45:00,0.6468084000000001,0.3940118,0.0,0
2024-04-15 19:50:00,0.6510638,0.3755412,0.0,0
2024-04-15 19:55:00,0.6574466,0.29861819999999994,0.0,0
2024-04-15 20:00:00,0.6680849999999999,0.3234454,0.0,0
2024-04-15 20:05:00,0.6744680000000001,0.37724559999999996,0.0,0
2024-04-15 20:10:00,0.680851,0.3281898,0.0,0
2024-04-15 20:15:00,0.6702128,0.2929063999999999,0.0,0
2024-04-15 20:20:00,0.6765958000000001,0.3188854,0.0,0
2024-04-15 20:25:00,0.6680851999999999,0.3438969999999999,0.0,0
2024-04-15 20:30:00,0.668085,0.3208198,0.0,0
2024-04-15 20:35:00,0.6638294,0.3120219999999999,0.0,0
2024-04-15 20:40:00,0.6638294,0.3559652,0.0,0
2024-04-15 20:45:00,0.6680851999999999,0.3432058,0.0,0
2024-04-15 20:50:00,0.6638296,0.3505758,0.0,0
2024-04-15 20:55:00,0.6638295999999999,0.3073696,0.0,0
2024-04-15 21:00:00,0.6574468,0.3133578,0.0,0
2024-04-15 21:05:00,0.668085,0.326808,0.0,0
2024-04-15 21:10:00,0.668085,0.279871,0.0,0
2024-04-15 21:15:00,0.6574466,0.284385,0.0,0
2024-04-15 21:20:00,0.6638296,0.37342240000000004,0.0,0
2024-04-15 21:25:00,0.6595744,0.3875173999999999,0.0,0
2024-04-15 21:30:00,0.6723401999999999,0.30059879999999994,0.0,0
2024-04-15 21:35:00,0.6574466,0.28088440000000003,0.0,0
2024-04-15 21:40:00,0.6531914000000001,0.3803316,0.0,0
2024-04-15 21:45:00,0.6638298,0.40184239999999993,0.0,0
2024-04-15 21:50:00,0.6638296,0.36996779999999996,0.0,0
2024-04-15 21:55:00,0.6595742,0.29474880000000003,0.0,0
2024-04-15 22:00:00,0.6638295999999999,0.3222478000000001,0.0,0
2024-04-15 22:05:00,0.6553188000000001,0.3815752,0.0,0
2024-04-15 22:10:00,0.6617018,0.3140488,0.0,0
2024-04-15 22:15:00,0.6553188,0.2806542000000001,0.0,0
2024-04-15 22:20:00,0.6574466,0.2949792,0.0,0
2024-04-15 22:25:00,0.6510636,0.33892220000000006,0.0,0
2024-04-15 22:30:00,0.6510638,0.313358,0.0,0
2024-04-15 22:35:00,0.6404256,0.29585439999999996,0.0,0
2024-04-15 22:40:00,0.648936,0.3275910000000001,0.0,0
2024-04-15 22:45:00,0.638298,0.3126669999999999,0.0,0
2024-04-15 22:50:00,0.6297874,0.331414,0.0,0
2024-04-15 22:55:00,0.6340427999999999,0.29009660000000004,0.0,0
2024-04-15 23:00:00,0.631915,0.30792280000000005,0.0,0
2024-04-15 23:05:00,0.6404256,0.33169019999999994,0.0,0
2024-04-15 23:10:00,0.6404256,0.2897281999999999,0.0,0
2024-04-15 23:15:00,0.6297876,0.27927219999999997,0.0,0
2024-04-15 23:20:00,0.6191490000000001,0.3920774,0.0,0
2024-04-15 23:25:00,0.612766,0.4100412,0.0,0
2024-04-15 23:30:00,0.6170212000000002,0.31045600000000007,0.0,0
2024-04-15 23:35:00,0.6,0.27549500000000005,0.0,0
2024-04-15 23:40:00,0.6000000000000001,0.3935512000000001,0.0,0
2024-04-15 23:45:00,0.5872338000000001,0.4134960000000001,0.0,0
2024-04-15 23:50:00,0.5978724,0.39304479999999997,0.0,0
2024-04-15 23:55:00,0.5872338,0.3009674,0.0,0
2024-04-16 00:00:00,0.5957446000000001,0.2937356,0.0,0
2024-04-16 00:05:00,0.5957448000000001,0.3689083999999999,0.0,0
2024-04-16 00:10:00,0.587234,0.3291569999999999,0.0,0
2024-04-16 00:15:00,0.5808508000000001,0.3028096,0.0,0
2024-04-16 00:20:00,0.5787234,0.33371719999999994,0.0,0
2024-04-16 00:25:00,0.5723404,0.3762322,0.0,0
2024-04-16 00:30:00,0.5702128,0.33832360000000006,0.0,0
2024-04-16 00:35:00,0.5553190000000001,0.3022112,0.0,0
2024-04-16 00:40:00,0.5595741999999999,0.364348,0.0,0
2024-04-16 00:45:00,0.5489358,0.33431580000000005,0.0,0
2024-04-16 00:50:00,0.5489358,0.35287900000000005,0.0,0
2024-04-16 00:55:00,0.5425530000000001,0.3036848,0.0,0
2024-04-16 01:00:00,0.5340426,0.32432079999999996,0.0,0
2024-04-16 01:05:00,0.5361702,0.35029940000000015,0.0,0
2024-04-16 01:10:00,0.5361701999999999,0.3001380000000001,0.0,0
2024-04-16 01:15:00,0.5319149999999999,0.2766006000000001,0.0,0
2024-04-16 01:20:00,0.5255322,0.38636579999999987,0.0,0
2024-04-16 01:25:00,0.5234046,0.43040100000000003,0.0,0
2024-04-16 01:30:00,0.531915,0.32556419999999997,0.0,0
2024-04-16 01:35:00,0.5234044000000001,0.29728240000000006,0.0,0
2024-04-16 01:40:00,0.5191492,0.41837860000000004,0.0,0
2024-04-16 01:45:00,0.5170214000000001,0.4398435999999999,0.0,0
2024-04-16 01:50:00,0.5234044000000001,0.406034,0.0,0
2024-04-16 01:55:00,0.5170214000000001,0.30985719999999994,0.0,0
2024-04-16 02:00:00,0.5106382,0.33634260000000005,0.0,0
2024-04-16 02:05:00,0.512766,0.3942884,0.0,0
2024-04-16 02:10:00,0.5127662,0.34034999999999993,0.0,0
2024-04-16 02:15:00,0.5085104000000001,0.3063564,0.0,0
2024-04-16 02:20:00,0.5148936000000001,0.3002304,0.0,0
2024-04-16 02:25:00,0.5,0.36596019999999996,0.0,0
2024-04-16 02:30:00,0.5148936000000001,0.3433442,0.0,0
2024-04-16 02:35:00,0.5042552,0.30386920000000006,0.0,0
2024-04-16 02:40:00,0.5063828000000001,0.3347306,0.0,0
2024-04-16 02:45:00,0.506383,0.34090280000000006,0.0,0
2024-04-16 02:50:00,0.5021276,0.3533858000000001,0.0,0
2024-04-16 02:55:00,0.5042552,0.3070014000000001,0.0,0
2024-04-16 03:00:00,0.5042552,0.3463379999999999,0.0,0
2024-04-16 03:05:00,0.506383,0.38452340000000007,0.0,0
2024-04-16 03:10:00,0.5085104000000001,0.3279133999999999,0.0,0
2024-04-16 03:15:00,0.5021276,0.314141,0.0,0
2024-04-16 03:20:00,0.5,0.3889452,0.0,0
2024-04-16 03:25:00,0.49574480000000004,0.442561,0.0,0
2024-04-16 03:30:00,0.506383,0.3398896,0.0,0
2024-04-16 03:35:00,0.5,0.3304926,0.0,0
2024-04-16 03:40:00,0.5000002,0.41980660000000003,0.0,0
2024-04-16 03:45:00,0.4978724,0.43408560000000007,0.0,0
2024-04-16 03:50:00,0.5042552,0.4185168,0.0,0
2024-04-16 03:55:00,0.5042552,0.326808,0.0,0
2024-04-16 04:00:00,0.5063828000000001,0.36734219999999984,0.0,0
2024-04-16 04:05:00,0.5021276,0.4318286,0.0,0
2024-04-16 04:10:00,0.5021276,0.35831440000000003,0.0,0
2024-04-16 04:15:00,0.5,0.33836940000000004,0.0,0
